50.000000	0.007813	0.01025390625000000000
49.900000	0.052734	0.01621093750000000100
49.800000	-0.011719	0.01767578125000000100
49.700000	0.019531	-0.00166015625000000000
49.600000	0.015625	0.01855468750000000000
49.500000	0.048828	0.00878906250000000000
49.400000	0.058594	0.00576171875000000030
49.300000	-0.029297	0.02148437500000000000
49.200000	0.054688	0.01660156250000000000
49.100000	-0.052734	0.00322265624999999980
49.000000	-0.029297	0.00966796875000000030
48.900000	-0.011719	-0.00410156250000000020
48.800000	0.005859	0.02167968749999999900
48.700000	0.000000	0.00585937500000000000
48.600000	0.031250	0.01181640625000000000
48.500000	0.029297	0.01503906250000000000
48.400000	0.011719	0.01425781250000000000
48.300000	-0.042969	0.00390625000000000000
48.200000	-0.013672	0.00644531249999999970
48.100000	-0.042969	0.00253906250000000010
48.000000	0.003906	0.00634765625000000000
47.900000	0.033203	0.00546874999999999970
47.800000	0.001953	-0.00498046874999999970
47.700000	-0.009766	0.00693359374999999970
47.600000	-0.005859	0.01669921875000000100
47.500000	0.060547	0.02099609375000000000
47.400000	0.048828	0.00908203125000000070
47.300000	0.009766	-0.00244140625000000000
47.200000	0.017578	0.00859375000000000070
47.100000	0.042969	0.00458984375000000020
47.000000	0.015625	0.01699218749999999900
46.900000	0.035156	0.01855468750000000000
46.800000	0.019531	0.01181640625000000000
46.700000	0.017578	0.00292968750000000000
46.600000	0.044922	0.01484374999999999900
46.500000	-0.003906	-0.00107421875000000010
46.400000	-0.015625	0.02197265625000000000
46.300000	0.031250	0.01142578124999999900
46.200000	-0.001953	-0.00009765625000000001
46.100000	-0.017578	0.01855468750000000000
46.000000	0.052734	0.01835937500000000100
45.900000	0.019531	0.01142578124999999900
45.800000	0.033203	0.01777343749999999900
45.700000	0.027344	0.01464843750000000000
45.600000	0.080078	0.01464843750000000000
45.500000	-0.015625	0.01015625000000000000
45.400000	0.031250	0.00722656250000000030
45.300000	-0.011719	0.00322265624999999980
45.200000	-0.005859	0.00156250000000000010
45.100000	-0.003906	0.01386718749999999900
45.000000	0.066406	0.01162109375000000000
44.900000	0.017578	0.02695312500000000100
44.800000	-0.027344	0.00390625000000000000
44.700000	0.015625	0.01806640625000000000
44.600000	0.039063	0.00341796875000000000
44.500000	-0.046875	0.01337890624999999900
44.400000	0.000000	0.00478515625000000030
44.300000	0.029297	0.01210937500000000000
44.200000	0.037109	0.01347656250000000100
44.100000	-0.042969	-0.00791015624999999970
44.000000	-0.007813	0.00546874999999999970
43.900000	-0.005859	0.01210937500000000000
43.800000	0.011719	0.03271484375000000000
43.700000	0.003906	0.00976562500000000000
43.600000	-0.021484	0.01621093750000000100
43.500000	-0.001953	0.01152343750000000100
43.400000	0.031250	0.02382812499999999900
43.300000	0.050781	0.01367187500000000000
43.200000	0.000000	0.01494140625000000100
43.100000	0.007813	0.01640625000000000100
43.000000	-0.041016	0.01533203124999999900
42.900000	0.042969	0.02705078124999999900
42.800000	0.064453	0.01152343750000000100
42.700000	0.058594	0.00976562500000000000
42.600000	0.031250	0.00214843750000000020
42.500000	-0.001953	0.01513671875000000000
42.400000	-0.042969	0.00937499999999999970
42.300000	0.035156	0.01904296875000000000
42.200000	-0.009766	0.00664062499999999980
42.100000	-0.005859	0.00849609374999999930
42.000000	0.048828	0.00722656250000000030
41.900000	-0.027344	0.00976562500000000000
41.800000	0.042969	0.01669921875000000100
41.700000	-0.021484	0.00322265624999999980
41.600000	0.007813	0.01845703124999999900
41.500000	0.087891	0.02119140624999999900
41.400000	-0.021484	-0.00283203124999999990
41.300000	0.009766	0.01142578124999999900
41.200000	-0.013672	0.02968749999999999900
41.100000	0.015625	0.01259765625000000000
41.000000	-0.017578	0.00742187499999999970
40.900000	0.001953	-0.00380859374999999990
40.800000	0.042969	0.00625000000000000030
40.700000	0.035156	0.00732421875000000000
40.600000	-0.056641	0.01367187500000000000
40.500000	-0.007813	0.01738281250000000100
40.400000	-0.011719	0.01621093750000000100
40.300000	0.041016	0.01962890625000000100
40.200000	0.035156	0.02792968750000000100
40.100000	0.078125	0.00673828125000000030
