50.000000	-0.023438	0.01028645833333333300
49.900000	0.039063	0.00878906250000000000
49.800000	-0.019531	-0.00039062500000000002
49.700000	0.003906	0.00904947916666666750
49.600000	-0.003906	0.00592447916666666640
49.500000	-0.070313	0.00566406249999999980
49.400000	0.017578	0.00240885416666666680
49.300000	0.056641	0.01302083333333333400
49.200000	0.048828	0.01822916666666666800
49.100000	0.041016	0.00904947916666666750
49.000000	0.035156	0.00527343750000000030
48.900000	0.005859	0.00638020833333333320
48.800000	0.000000	0.00683593750000000000
48.700000	0.033203	0.00761718749999999980
48.600000	-0.042969	0.00182291666666666670
48.500000	0.021484	0.00820312500000000030
48.400000	0.015625	0.00768229166666666630
48.300000	-0.070313	0.00976562500000000000
48.200000	0.000000	0.00944010416666666610
48.100000	0.009766	0.00846354166666666610
48.000000	-0.050781	0.01048177083333333300
47.900000	0.007813	0.01438802083333333300
47.800000	-0.005859	0.01100260416666666700
47.700000	0.074219	0.00683593750000000000
47.600000	0.003906	0.01276041666666666600
47.500000	0.031250	0.01035156250000000000
47.400000	-0.019531	0.01516927083333333300
47.300000	0.003906	0.00787760416666666640
47.200000	0.000000	0.01842447916666666700
47.100000	0.027344	0.02395833333333333500
47.000000	0.025391	0.01158854166666666700
46.900000	-0.013672	0.01126302083333333300
46.800000	-0.048828	-0.00026041666666666666
46.700000	0.050781	0.01028645833333333300
46.600000	-0.033203	0.00410156250000000020
46.500000	-0.001953	0.00950520833333333250
46.400000	0.019531	0.01295572916666666700
46.300000	-0.035156	0.01158854166666666700
46.200000	0.042969	0.00514322916666666660
46.100000	0.007813	0.01484374999999999900
46.000000	0.000000	0.00423177083333333300
45.900000	0.021484	0.00794270833333333290
45.800000	-0.011719	0.00911458333333333390
45.700000	0.019531	0.01516927083333333300
45.600000	-0.023438	0.00286458333333333310
45.500000	-0.046875	0.01360677083333333400
45.400000	0.000000	-0.00065104166666666663
45.300000	0.050781	0.01250000000000000100
45.200000	-0.060547	-0.00117187500000000000
45.100000	0.082031	0.00598958333333333370
45.000000	-0.041016	0.01093749999999999900
44.900000	0.031250	0.01686197916666666600
44.800000	-0.009766	0.01575520833333333300
44.700000	0.058594	0.01725260416666666800
44.600000	0.062500	0.01816406250000000100
44.500000	0.035156	0.01412760416666666700
44.400000	-0.035156	0.00468749999999999980
44.300000	0.021484	0.00104166666666666670
44.200000	-0.029297	0.01015625000000000000
44.100000	0.021484	0.00345052083333333320
44.000000	-0.044922	0.01770833333333333300
43.900000	0.015625	0.01204427083333333400
43.800000	0.033203	0.01458333333333333400
43.700000	-0.009766	0.00546874999999999970
43.600000	0.015625	0.01927083333333333400
43.500000	-0.054688	0.02291666666666666500
43.400000	-0.013672	0.01360677083333333400
43.300000	-0.025391	0.01627604166666666800
43.200000	0.031250	0.02239583333333333400
43.100000	-0.025391	-0.00260416666666666650
43.000000	-0.003906	0.00937499999999999970
42.900000	0.099609	0.00664062499999999980
42.800000	-0.011719	0.01171875000000000000
42.700000	0.013672	0.01178385416666666600
42.600000	-0.017578	0.00989583333333333290
42.500000	-0.037109	0.00123697916666666660
42.400000	-0.009766	0.00677083333333333360
42.300000	0.015625	0.01015625000000000000
42.200000	0.000000	0.01692708333333333200
42.100000	0.027344	0.01302083333333333400
42.000000	0.021484	0.00937499999999999970
41.900000	-0.015625	0.00625000000000000030
41.800000	0.027344	0.01106770833333333400
41.700000	-0.013672	0.01080729166666666600
41.600000	-0.015625	0.00501302083333333370
41.500000	-0.005859	0.01067708333333333400
41.400000	0.066406	0.01406250000000000000
41.300000	0.066406	0.02285156249999999900
41.200000	-0.003906	0.00520833333333333300
41.100000	-0.011719	0.01998697916666666500
41.000000	0.074219	0.01471354166666666600
40.900000	-0.009766	0.01171875000000000000
40.800000	0.039063	0.01757812500000000000
40.700000	0.027344	0.01555989583333333400
40.600000	0.056641	0.01197916666666666700
40.500000	-0.017578	0.00735677083333333320
40.400000	-0.015625	0.00657552083333333340
40.300000	0.001953	0.02141927083333333400
40.200000	-0.058594	-0.00084635416666666670
40.100000	0.001953	0.01412760416666666700
40.000000	-0.023438	0.00885416666666666640
39.900000	0.054688	0.01940104166666666700
39.800000	0.042969	0.01132812500000000000
39.700000	0.009766	0.01328125000000000000
39.600000	-0.027344	0.00911458333333333390
39.500000	-0.033203	0.00325520833333333350
39.400000	0.042969	0.00638020833333333320
39.300000	0.029297	0.01627604166666666800
39.200000	0.023438	0.01484374999999999900
39.100000	0.013672	0.00755208333333333340
39.000000	-0.011719	0.01217447916666666700
38.900000	0.068359	0.02083333333333333200
38.800000	0.029297	0.00930989583333333320
38.700000	0.003906	0.01927083333333333400
38.600000	0.033203	0.00735677083333333320
38.500000	0.025391	0.01692708333333333200
38.400000	0.072266	0.01744791666666666700
38.300000	0.013672	0.00904947916666666750
38.200000	0.076172	0.01634114583333333400
38.100000	0.050781	0.02141927083333333400
38.000000	0.017578	0.00852864583333333250
37.900000	-0.042969	0.00644531249999999970
37.800000	0.029297	0.00742187499999999970
37.700000	0.011719	0.01764322916666666600
37.600000	0.058594	0.01106770833333333400
37.500000	-0.017578	0.00800781249999999930
37.400000	-0.019531	0.00078125000000000004
37.300000	0.042969	0.01230468750000000000
37.200000	-0.011719	0.01035156250000000000
37.100000	0.007813	0.01041666666666666600
37.000000	0.015625	0.01549479166666666700
36.900000	0.046875	0.01041666666666666600
36.800000	0.062500	0.01555989583333333400
36.700000	0.011719	0.02408854166666666800
36.600000	-0.015625	0.01308593750000000000
36.500000	0.037109	0.01803385416666666500
36.400000	0.001953	0.01022135416666666700
36.300000	0.044922	0.00677083333333333360
36.200000	0.041016	0.01354166666666666700
36.100000	0.015625	0.01184895833333333300
36.000000	-0.009766	0.00983072916666666640
35.900000	-0.009766	0.01302083333333333400
35.800000	-0.033203	0.01757812500000000000
35.700000	-0.042969	0.02356770833333333300
35.600000	0.005859	0.01536458333333333300
35.500000	-0.041016	0.01328125000000000000
35.400000	0.021484	0.01731770833333333400
35.300000	-0.039063	0.01783854166666666600
35.200000	0.037109	0.02018229166666666800
35.100000	0.009766	0.00865885416666666710
35.000000	0.011719	0.02128906250000000100
34.900000	0.052734	0.02063802083333333300
34.800000	0.035156	0.01354166666666666700
34.700000	0.013672	0.00423177083333333300
34.600000	0.015625	0.00963541666666666710
34.500000	-0.003906	0.01555989583333333400
34.400000	0.041016	0.00813802083333333390
34.300000	-0.037109	0.00891927083333333290
34.200000	0.031250	0.01438802083333333300
34.100000	-0.046875	0.01634114583333333400
34.000000	0.005859	0.01308593750000000000
33.900000	0.052734	0.01640625000000000100
33.800000	0.058594	0.01022135416666666700
33.700000	-0.023438	0.00970052083333333360
33.600000	0.033203	0.01373697916666666600
33.500000	0.041016	0.01373697916666666600
33.400000	0.066406	0.01575520833333333300
33.300000	0.013672	0.01842447916666666700
33.200000	0.025391	0.00436197916666666680
33.100000	-0.011719	0.00787760416666666640
33.000000	0.003906	0.01002604166666666700
32.900000	0.033203	0.00787760416666666640
32.800000	0.064453	0.02721354166666666700
32.700000	0.074219	0.02363281249999999900
32.600000	-0.017578	0.01894531249999999900
32.500000	0.021484	0.01490885416666666700
32.400000	0.021484	0.01197916666666666700
32.300000	0.017578	0.00813802083333333390
32.200000	0.017578	0.02669270833333333200
32.100000	0.039063	0.02662760416666666600
32.000000	0.023438	0.01634114583333333400
31.900000	0.041016	0.01386718749999999900
31.800000	-0.039063	0.00761718749999999980
31.700000	0.023438	0.01093749999999999900
31.600000	0.039063	0.00957031250000000070
31.500000	-0.009766	0.01536458333333333300
31.400000	0.044922	0.02194010416666666500
31.300000	0.015625	0.01959635416666666600
31.200000	0.000000	0.01503906250000000000
31.100000	-0.031250	0.01562500000000000000
31.000000	0.015625	0.01777343749999999900
30.900000	0.019531	0.01074218750000000000
30.800000	0.007813	0.00930989583333333320
30.700000	0.029297	0.00533854166666666680
30.600000	0.031250	0.01354166666666666700
30.500000	0.021484	0.02389322916666666500
30.400000	-0.019531	0.01959635416666666600
30.300000	0.041016	0.01914062500000000100
30.200000	0.015625	0.01347656250000000100
30.100000	0.060547	0.01679687499999999900
30.000000	0.027344	0.01204427083333333400
29.900000	0.033203	0.01894531249999999900
29.800000	0.011719	0.01210937500000000000
29.700000	0.021484	0.01966145833333333300
29.600000	-0.019531	0.01699218749999999900
29.500000	0.003906	0.02135416666666666700
29.400000	-0.015625	0.01529947916666666600
29.300000	-0.062500	0.01503906250000000000
29.200000	0.017578	0.01223958333333333300
29.100000	0.005859	0.01243489583333333300
29.000000	0.001953	0.01777343749999999900
28.900000	-0.029297	0.01510416666666666700
28.800000	-0.035156	0.01132812500000000000
28.700000	-0.013672	0.00807291666666666750
28.600000	0.019531	0.01165364583333333400
28.500000	0.052734	0.01640625000000000100
28.400000	0.005859	0.00449218749999999970
28.300000	-0.023438	0.02167968749999999900
28.200000	0.001953	0.01041666666666666600
28.100000	-0.035156	0.00904947916666666750
28.000000	0.058594	0.01230468750000000000
27.900000	0.000000	0.01985677083333333200
27.800000	0.037109	0.00611979166666666660
27.700000	0.011719	0.01386718749999999900
27.600000	0.064453	0.02669270833333333200
27.500000	0.027344	0.01328125000000000000
27.400000	0.046875	0.01464843750000000000
27.300000	-0.019531	0.01634114583333333400
27.200000	0.070313	0.02317708333333333400
27.100000	0.054688	0.01549479166666666700
27.000000	-0.013672	0.02024739583333333400
26.900000	0.021484	0.01699218749999999900
26.800000	0.048828	0.02161458333333333300
26.700000	0.041016	0.01953125000000000000
26.600000	0.062500	0.01080729166666666600
26.500000	0.058594	0.01966145833333333300
26.400000	-0.001953	0.01679687499999999900
26.300000	0.025391	0.02363281249999999900
26.200000	0.025391	0.01451822916666666700
26.100000	0.007813	0.01673177083333333300
26.000000	0.011719	0.01184895833333333300
25.900000	-0.009766	0.02832031250000000000
25.800000	0.046875	0.01927083333333333400
25.700000	0.025391	0.01809895833333333500
25.600000	0.021484	0.02682291666666666500
25.500000	0.005859	0.01816406250000000100
25.400000	0.080078	0.01972656249999999900
25.300000	0.017578	0.01953125000000000000
25.200000	0.009766	0.01927083333333333400
25.100000	-0.039063	0.01927083333333333400
25.000000	-0.042969	0.01360677083333333400
24.900000	-0.013672	0.02337239583333333400
24.800000	0.052734	0.02903645833333333400
24.700000	0.009766	0.01451822916666666700
24.600000	-0.035156	0.01914062500000000100
24.500000	-0.007813	0.02096354166666666500
24.400000	0.019531	0.02180989583333333200
24.300000	0.041016	0.02174479166666666600
24.200000	0.025391	0.02597656250000000100
24.100000	0.025391	0.01835937500000000100
24.000000	0.068359	0.02597656250000000100
23.900000	0.003906	0.01015625000000000000
23.800000	0.054688	0.02154947916666666600
23.700000	-0.017578	0.01822916666666666800
23.600000	0.011719	0.01510416666666666700
23.500000	-0.021484	0.02382812499999999900
23.400000	0.039063	0.02350260416666666600
23.300000	-0.033203	0.01575520833333333300
23.200000	0.007813	0.01582031249999999900
23.100000	-0.005859	0.01555989583333333400
23.000000	0.023438	0.01744791666666666700
22.900000	-0.025391	0.01178385416666666600
22.800000	0.060547	0.01477864583333333300
22.700000	-0.023438	0.01041666666666666600
22.600000	-0.021484	0.01666666666666666600
22.500000	-0.003906	0.02708333333333333400
22.400000	0.046875	0.01888020833333333200
22.300000	-0.058594	0.02031250000000000100
22.200000	0.082031	0.01425781250000000000
22.100000	0.021484	0.02207031250000000100
22.000000	0.048828	0.02337239583333333400
