50.000000	0.025391	0.01144531250000000100
49.900000	0.078125	0.01812499999999999900
49.800000	0.011719	0.00394531250000000000
49.700000	-0.005859	0.01273437499999999900
49.600000	0.064453	0.01691406250000000000
49.500000	0.007813	0.01945312500000000200
49.400000	0.027344	0.00839843749999999970
49.300000	0.056641	0.01273437499999999900
49.200000	0.023438	0.00695312500000000010
49.100000	0.050781	0.00324218749999999980
49.000000	0.015625	0.00906249999999999940
48.900000	0.025391	0.01261718750000000000
48.800000	-0.011719	0.00785156249999999920
48.700000	0.041016	0.01609375000000000000
48.600000	0.019531	0.00882812499999999920
48.500000	0.025391	0.00492187500000000000
48.400000	0.035156	0.00714843750000000030
48.300000	-0.039063	0.00671874999999999990
48.200000	0.023438	0.00406250000000000010
48.100000	-0.005859	0.00425781250000000030
48.000000	-0.013672	0.01308593750000000000
47.900000	0.033203	0.01425781250000000000
47.800000	0.070313	0.01472656250000000000
47.700000	0.041016	0.00351562500000000010
47.600000	-0.001953	0.01117187500000000000
47.500000	0.033203	0.00675781249999999990
47.400000	0.005859	0.00730468750000000040
47.300000	0.007813	0.00308593750000000010
47.200000	-0.044922	0.00765624999999999990
47.100000	0.015625	0.00785156249999999920
47.000000	-0.001953	0.01535156250000000100
46.900000	-0.044922	0.00960937499999999990
46.800000	0.033203	0.01429687500000000100
46.700000	0.033203	0.00738281249999999960
46.600000	0.021484	0.01464843750000000000
46.500000	-0.048828	0.00953124999999999980
46.400000	0.025391	0.01207031249999999900
46.300000	0.037109	0.01582031249999999900
46.200000	-0.015625	0.00742187499999999970
46.100000	-0.009766	0.01937500000000000000
46.000000	0.023438	0.01601562499999999900
45.900000	0.017578	0.01039062500000000100
45.800000	0.001953	0.00847656249999999970
45.700000	0.013672	0.01289062499999999900
45.600000	-0.027344	0.00949218750000000060
45.500000	0.017578	0.01644531250000000000
45.400000	0.013672	0.01496093750000000000
45.300000	-0.011719	0.01328125000000000000
45.200000	0.035156	0.02257812500000000100
