0.100000	0.035156	0.00351562500000000010
0.101000	-0.058594	-0.00585937500000000000
0.102000	0.076172	0.00761718749999999980
0.103000	0.066406	0.00664062499999999980
0.104000	0.027344	0.00273437499999999980
0.105000	0.000000	0.00000000000000000000
0.106000	-0.076172	-0.00761718749999999980
0.107000	0.027344	0.00273437499999999980
0.108000	0.027344	0.00273437499999999980
0.109000	0.015625	0.00156250000000000010
0.110000	0.033203	0.00332031249999999990
0.111000	-0.009766	-0.00097656250000000000
0.112000	-0.046875	-0.00468749999999999980
0.113000	-0.101563	-0.01015625000000000000
0.114000	-0.037109	-0.00371093749999999980
0.115000	-0.001953	-0.00019531250000000001
0.116000	0.083984	0.00839843749999999970
0.117000	-0.021484	-0.00214843750000000020
0.118000	-0.019531	-0.00195312500000000000
0.119000	0.050781	0.00507812500000000020
0.120000	-0.007813	-0.00078125000000000004
0.121000	-0.023438	-0.00234374999999999990
0.122000	0.062500	0.00625000000000000030
0.123000	0.019531	0.00195312500000000000
0.124000	-0.056641	-0.00566406249999999980
0.125000	0.070313	0.00703125000000000020
0.126000	0.011719	0.00117187500000000000
0.127000	0.048828	0.00488281250000000000
0.128000	-0.023438	-0.00234374999999999990
0.129000	0.025391	0.00253906250000000010
0.130000	0.001953	0.00019531250000000001
0.131000	0.037109	0.00371093749999999980
0.132000	-0.013672	-0.00136718749999999990
0.133000	-0.003906	-0.00039062500000000002
0.134000	0.050781	0.00507812500000000020
0.135000	-0.013672	-0.00136718749999999990
0.136000	0.025391	0.00253906250000000010
0.137000	-0.015625	-0.00156250000000000010
0.138000	-0.056641	-0.00566406249999999980
0.139000	0.091797	0.00917968750000000030
0.140000	-0.035156	-0.00351562500000000010
0.141000	-0.042969	-0.00429687500000000030
0.142000	-0.017578	-0.00175781250000000000
0.143000	-0.025391	-0.00253906250000000010
0.144000	0.115234	0.01152343750000000100
0.145000	0.037109	0.00371093749999999980
0.146000	-0.095703	-0.00957031250000000070
0.147000	0.044922	0.00449218749999999970
0.148000	-0.046875	-0.00468749999999999980
0.149000	-0.035156	-0.00351562500000000010
0.150000	-0.076172	-0.00761718749999999980
0.151000	-0.015625	-0.00156250000000000010
0.152000	0.070313	0.00703125000000000020
0.153000	0.007813	0.00078125000000000004
0.154000	0.044922	0.00449218749999999970
0.155000	-0.001953	-0.00019531250000000001
0.156000	-0.017578	-0.00175781250000000000
0.157000	0.083984	0.00839843749999999970
0.158000	-0.001953	-0.00019531250000000001
0.159000	-0.058594	-0.00585937500000000000
0.160000	-0.050781	-0.00507812500000000020
0.161000	-0.072266	-0.00722656250000000030
0.162000	0.021484	0.00214843750000000020
0.163000	-0.037109	-0.00371093749999999980
0.164000	-0.080078	-0.00800781249999999930
0.165000	-0.001953	-0.00019531250000000001
0.166000	0.003906	0.00039062500000000002
0.167000	0.027344	0.00273437499999999980
0.168000	-0.023438	-0.00234374999999999990
0.169000	-0.050781	-0.00507812500000000020
0.170000	0.064453	0.00644531249999999970
0.171000	-0.072266	-0.00722656250000000030
0.172000	0.023438	0.00234374999999999990
0.173000	-0.041016	-0.00410156250000000020
0.174000	0.052734	0.00527343750000000030
0.175000	0.019531	0.00195312500000000000
0.176000	-0.066406	-0.00664062499999999980
0.177000	0.009766	0.00097656250000000000
0.178000	0.021484	0.00214843750000000020
0.179000	0.042969	0.00429687500000000030
0.180000	0.029297	0.00292968750000000000
0.181000	-0.037109	-0.00371093749999999980
0.182000	0.052734	0.00527343750000000030
0.183000	0.009766	0.00097656250000000000
0.184000	-0.052734	-0.00527343750000000030
0.185000	-0.087891	-0.00878906250000000000
0.186000	0.015625	0.00156250000000000010
0.187000	-0.066406	-0.00664062499999999980
0.188000	0.007813	0.00078125000000000004
0.189000	0.001953	0.00019531250000000001
0.190000	-0.128906	-0.01289062499999999900
0.191000	-0.023438	-0.00234374999999999990
0.192000	-0.019531	-0.00195312500000000000
0.193000	-0.070313	-0.00703125000000000020
0.194000	-0.052734	-0.00527343750000000030
0.195000	0.011719	0.00117187500000000000
0.196000	0.007813	0.00078125000000000004
0.197000	0.031250	0.00312500000000000020
0.198000	0.000000	0.00000000000000000000
0.199000	0.011719	0.00117187500000000000
0.200000	-0.033203	-0.00332031249999999990
0.201000	-0.009766	-0.00097656250000000000
0.202000	-0.056641	-0.00566406249999999980
0.203000	-0.037109	-0.00371093749999999980
0.204000	0.054688	0.00546874999999999970
0.205000	0.091797	0.00917968750000000030
0.206000	0.048828	0.00488281250000000000
0.207000	-0.060547	-0.00605468750000000020
0.208000	0.068359	0.00683593750000000000
0.209000	-0.009766	-0.00097656250000000000
0.210000	0.029297	0.00292968750000000000
0.211000	0.027344	0.00273437499999999980
0.212000	-0.072266	-0.00722656250000000030
0.213000	-0.007813	-0.00078125000000000004
0.214000	0.044922	0.00449218749999999970
0.215000	-0.138672	-0.01386718749999999900
0.216000	0.017578	0.00175781250000000000
0.217000	-0.023438	-0.00234374999999999990
0.218000	-0.017578	-0.00175781250000000000
0.219000	0.005859	0.00058593749999999998
0.220000	0.027344	0.00273437499999999980
0.221000	0.048828	0.00488281250000000000
0.222000	0.021484	0.00214843750000000020
0.223000	-0.031250	-0.00312500000000000020
0.224000	-0.060547	-0.00605468750000000020
0.225000	-0.142578	-0.01425781250000000000
0.226000	0.011719	0.00117187500000000000
0.227000	0.060547	0.00605468750000000020
0.228000	-0.007813	-0.00078125000000000004
0.229000	-0.033203	-0.00332031249999999990
0.230000	-0.027344	-0.00273437499999999980
0.231000	0.048828	0.00488281250000000000
0.232000	0.046875	0.00468749999999999980
0.233000	-0.003906	-0.00039062500000000002
0.234000	0.158203	0.01582031249999999900
0.235000	0.019531	0.00195312500000000000
0.236000	-0.066406	-0.00664062499999999980
0.237000	-0.115234	-0.01152343750000000100
0.238000	0.003906	0.00039062500000000002
0.239000	0.021484	0.00214843750000000020
0.240000	-0.029297	-0.00292968750000000000
0.241000	-0.035156	-0.00351562500000000010
0.242000	-0.089844	-0.00898437499999999930
0.243000	0.083984	0.00839843749999999970
0.244000	-0.080078	-0.00800781249999999930
0.245000	-0.156250	-0.01562500000000000000
0.246000	0.056641	0.00566406249999999980
0.247000	0.099609	0.00996093749999999930
0.248000	-0.031250	-0.00312500000000000020
0.249000	-0.048828	-0.00488281250000000000
0.250000	-0.033203	-0.00332031249999999990
0.251000	-0.080078	-0.00800781249999999930
0.252000	-0.027344	-0.00273437499999999980
0.253000	0.052734	0.00527343750000000030
0.254000	0.041016	0.00410156250000000020
0.255000	-0.019531	-0.00195312500000000000
0.256000	0.070313	0.00703125000000000020
0.257000	0.041016	0.00410156250000000020
0.258000	0.050781	0.00507812500000000020
0.259000	0.068359	0.00683593750000000000
0.260000	0.058594	0.00585937500000000000
0.261000	-0.007813	-0.00078125000000000004
0.262000	0.062500	0.00625000000000000030
0.263000	-0.041016	-0.00410156250000000020
0.264000	-0.097656	-0.00976562500000000000
0.265000	0.078125	0.00781250000000000000
0.266000	-0.003906	-0.00039062500000000002
0.267000	-0.042969	-0.00429687500000000030
0.268000	0.017578	0.00175781250000000000
0.269000	-0.015625	-0.00156250000000000010
0.270000	-0.046875	-0.00468749999999999980
0.271000	0.013672	0.00136718749999999990
0.272000	-0.082031	-0.00820312500000000030
0.273000	0.048828	0.00488281250000000000
0.274000	0.013672	0.00136718749999999990
0.275000	-0.070313	-0.00703125000000000020
0.276000	-0.041016	-0.00410156250000000020
0.277000	-0.121094	-0.01210937500000000000
0.278000	0.064453	0.00644531249999999970
0.279000	0.052734	0.00527343750000000030
0.280000	-0.072266	-0.00722656250000000030
