1.000000	-3.996094 -4.000000 -3.988086 -3.988281 -3.988477 -3.988477 -3.988086 -4.000000 -3.993164 -4.000000 -3.995117 -3.996094 -4.000000 -3.988477 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -3.987500 -3.976172 -4.000000 -3.996094 -3.983203 -4.000000 -3.976563 -4.000000 -3.993164 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988086 -3.992188 -3.985547 -4.000000 -4.000000 -3.975977 -3.988086 -3.987500 -4.000000 -3.999023 -3.988086 -3.988477 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -3.996094 -3.996094 -3.984180 -3.997070 -4.000000 -3.989453 -4.000000 -3.976563 -3.988477 -3.972656 -3.988086 -4.000000 -3.976953 -3.968945 -3.976563 -4.000000 -4.000000 -4.000000 -3.988477 -3.988477 -3.988477 -3.988477 -3.981641 -3.988086 -3.981641 -4.000000 -3.996094 -3.988477 -3.996094 -4.000000 -3.987109 -3.996094 -3.975586 -4.000000 -4.000000 -4.000000 -4.000000 -3.985547 -4.000000 -3.988086 -3.970898 -4.000000 -3.983594 -4.000000 -3.984570 -4.000000 -4.000000 -3.983594 -3.982617 -3.996094 -3.981641 -3.996094 -3.976953 -3.991016 -4.000000 -4.000000 -4.000000 -3.984570 -3.996094 -4.000000 -4.000000 -3.980469 -4.000000 -4.000000 -3.980664 -4.000000 -3.976563 -3.996094 -4.000000 -3.995117 -4.000000 -3.996094 -4.000000 -3.974609 -3.975977 -4.000000 -4.000000 -3.976172 -4.000000 -3.995117 -3.996094 -3.973047 -4.000000 -4.000000 -3.996094 -3.988477 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.999023 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -3.988477 -3.991016 -3.987109 -3.996094 -3.988477 -3.996094 -4.000000 -3.970703 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984180 -3.976563 -4.000000 -4.000000 -3.996094 -3.988477 -4.000000 -3.986523 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.986523 -4.000000 -3.976953 -3.980664 -4.000000 -3.976172 -3.976953 -3.988477 -3.988477 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.976563 -4.000000 -3.995117 -4.000000 -4.000000 -4.000000 -4.000000 -3.976563 -3.992188 -4.000000 -3.984180 -4.000000 -4.000000 -3.988086 -4.000000 -3.984570 -4.000000 -3.984570 -3.963867 -3.992188 -3.996094 -4.000000 -3.996094 -3.989063 -3.985156 -3.988477 -4.000000 -3.984570 -3.988086 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -4.000000 -4.000000 -3.988086 -3.988086 -3.988477 -4.000000 -3.996094 -3.988477 -4.000000 -3.988086 -3.990039 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -3.976172 -4.000000 -4.000000 -3.996094 -3.988477 -4.000000 -4.000000 -4.000000 -3.988477 -3.996094 -3.988477 -3.992188 -4.000000 -3.999023 -3.984570 -3.980469 -3.986133 -3.993164 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -3.996094 -4.000000 -3.985156 -3.996094 -4.000000 -4.000000 -3.988086 -3.992188 -4.000000 -4.000000 -3.984570 -4.000000 -4.000000 -3.984375 -3.968945 -3.988477 -3.992188 -3.981641 -3.992188 -3.996094 -4.000000 -3.996094 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.984180 -3.996094 -3.996094 -3.985547 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.974609 -4.000000 -3.986523 -4.000000 -3.992188 -4.000000 -3.988086 -4.000000 -4.000000 -3.988477 -3.988281 -3.996094 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.980273 -3.992188 -3.988086 -4.000000 -4.000000 -4.000000 -3.988086 -4.000000 -3.978125 -4.000000 -4.000000 -3.996094 -3.989453 -4.000000 -3.984180 -3.992188 -3.996094 -4.000000 -3.984570 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.999023 -3.988086 -4.000000 -4.000000 -3.988086 -4.000000 -3.971289 -4.000000 -3.994141 -4.000000 -4.000000 -3.988086 -3.992188 -3.996094 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.984570 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -3.993164 -4.000000 -4.000000 -3.976563 -3.993164 -3.996094 -4.000000 -4.000000 -3.981641 -3.984570 -3.972656 -3.980664 -4.000000 -4.000000 -3.984180 -4.000000 -3.979492 -3.985547 -4.000000 -3.980273 -3.989258 -4.000000 -3.988477 -3.982617 -3.976953 -3.987109 -4.000000 -3.996094 -4.000000 -3.996094 -3.988086 -3.992188 -3.996094 -3.996094 -3.996094 -3.996094 -3.988477 -3.996094 -3.973047 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -3.976563 -3.977539 -3.996094 -3.988477 -4.000000 -3.988086 -4.000000 -4.000000 -3.988086 -4.000000 -3.982617 -3.996094 -3.996094 -3.988477 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.985547 -3.997070 -3.972656 -4.000000 -4.000000 -3.982617 -3.976563 -3.996094 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984570 -3.996094 -4.000000 -4.000000 -4.000000 -3.966992 -3.996094 -3.992188 -3.985547 -3.988477 -4.000000 -4.000000 -3.988086 -3.980664 -3.996094 -3.996094 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -4.000000 -3.988477 -4.000000 -3.976953 -3.996094 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.992188 -3.996094 -4.000000 -4.000000 -3.996094 -3.995117 -3.996094 -3.988086 -4.000000 -3.984180 -4.000000 -3.988086 -3.981250 -3.980469 -3.988086 -3.985547 -4.000000 -3.996094 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.989063 -3.988281 -3.993164 -4.000000 -3.997070 -3.991016 -3.981641 -4.000000 -3.978906 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -3.992188 -4.000000 -3.987500 -4.000000 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -3.996094 -4.000000 -3.973047 -4.000000 -3.984570 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.976953 -3.987109 -3.992188 -4.000000 -3.984570 -3.988086 -4.000000 -3.980664 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.966797 -3.984180 -4.000000 -4.000000 -4.000000 -3.988086 -3.996094 -4.000000 -4.000000 -3.985156 -3.996094 -3.988477 -3.988086 -4.000000 -3.996094 -4.000000 -3.988086 -4.000000 -3.985352 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -3.976953 -4.000000 -3.964648 -4.000000 -4.000000 -4.000000 -3.996094 -3.988086 -3.988477 -4.000000 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984570 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -3.988477 -3.976563 -3.996094 -4.000000 -4.000000 -3.976563 -3.988281 -3.996094 -3.996094 -3.984570 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -3.987500 -4.000000 -4.000000 -3.988477 -3.988281 -3.996094 -3.996094 -4.000000 -3.996094 -4.000000 -3.988477 -4.000000 -3.988477 -4.000000 -4.000000 -3.979492 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -3.972656 -3.984570 -3.988086 -4.000000 -4.000000 -3.988086 -3.996094 -4.000000 -4.000000 -3.984375 -3.976563 -3.988477 -3.993164 -3.996094 -3.996094 -3.988477 -4.000000 -4.000000 -4.000000 -3.996094 -3.988086 -3.988477 -4.000000 -4.000000 -3.992188 -3.976563 -4.000000 -3.988086 -3.992188 -4.000000 -3.988086 -3.996094 -3.984375 -3.976953 -3.985547 -3.988477 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -3.996094 -3.976953 -4.000000 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -4.000000 -4.000000 -3.984570 -3.996094 -3.984570 -3.988477 -4.000000 -3.996094 -3.980273 -4.000000 -3.988477 -4.000000 -3.992188 -3.984570 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.972656 -4.000000 -4.000000 -3.988086 -3.988086 -3.988477 -3.988477 -4.000000 -3.993164 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -4.000000 -4.000000 -3.996094 -3.976172 -3.975195 -3.996094 -3.965430 -3.992188 -4.000000 -4.000000 -4.000000 -3.988281 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.988086 -3.973047 -4.000000 -3.988086 -4.000000 -3.996094 -3.978125 -4.000000 -3.988477 -3.996094 -4.000000 -3.988281 -4.000000 -4.000000 -4.000000 -3.988477 -3.976563 -3.976953 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -3.992188 -3.996094 -3.996094 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -3.988477 -3.984570 -4.000000 -3.992188 -3.984570 -3.988477 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -3.988477 -3.996094 -3.977344 -3.992188 -4.000000 -4.000000 -3.986523 -4.000000 -3.996094 -3.976563 -3.992188 -3.996094 -3.996094 -4.000000 -3.984570 -3.988477 -3.996094 -4.000000 -3.988477 -3.996094 -4.000000 -3.988477 -4.000000 -3.988477 -3.996094 -3.980273 -3.988477 -3.976953 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.976563 -3.996094 -4.000000 -3.996094 -4.000000 -3.964648 -3.989453 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -3.980469 -3.988086 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.989453 -4.000000 -4.000000 -4.000000 -3.978711 -4.000000 -3.996094 -3.996094 -4.000000 -3.992188 -4.000000 -4.000000 -4.000000 -4.000000 -3.992188 -3.980469 -4.000000 -4.000000 -3.996094 -4.000000 -3.996094 -3.995117 -4.000000 -3.970117 -4.000000 -3.969141 -4.000000 -4.000000 -4.000000 -3.999023 -4.000000 -4.000000 -3.993164 -4.000000 -3.988477 -3.988477 -4.000000 -3.996094 -3.988477 -4.000000 -3.996094 -3.984570 -4.000000 -3.996094 -4.000000 -3.997070 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -3.988477 -3.988477 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -4.000000 -3.996094 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -3.996094 -4.000000 -3.988477 -3.984180 -3.976563 -3.988086 -4.000000 -3.989453 -3.988477 -3.977539 -4.000000 -4.000000 -3.996094 -3.976563 -3.996094 -3.996094 -3.999023 -3.978906 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -3.988477 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -3.992188 -4.000000 -3.993164 -3.968750 -3.976172 -4.000000 -3.996094 -4.000000 -3.988086 -3.996094 -4.000000 -3.996094 -4.000000 -3.992188 -3.996094 -3.954883 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984570 -3.988477 -3.996094 -4.000000 -3.996094 -3.972656 -3.984570 -4.000000 -4.000000 -3.988086 -4.000000 -3.996094 -3.996094 -3.988086 -3.989453 -4.000000 -3.988086 -3.991211 -3.985547 -3.996094 -4.000000 -3.996094 -3.984180 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.996094 -4.000000 -3.988477 -3.996094 -4.000000 -3.976172 -4.000000 -4.000000 -4.000000 -3.966992 -4.000000 -3.996094 -4.000000 -4.000000 -3.989453 -3.996094 -3.987500 -3.996094 -3.992188 -4.000000 -3.993164 -3.988086 -4.000000 -3.976563 -3.955664 -3.996094 -4.000000 -3.984180 -4.000000 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -3.980664 -3.976367 -3.999023 -4.000000 -3.996094 -4.000000 -3.984570 -3.976563 -4.000000 -3.992188 -3.988086 -3.988086 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -3.988086 -3.988477 -3.992188 -3.996094 -3.976953 -3.960547 -3.996094 -3.981641 -4.000000 -4.000000 -3.978711 -4.000000 -3.996094 -4.000000 -4.000000 -3.988477 -4.000000 -3.988086 -4.000000 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -3.978906 -4.000000 -3.996094 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -3.954688 -4.000000 -3.996094 -3.992188 -3.984375 -4.000000 -4.000000 -3.996094 -3.996094 -3.996094 -4.000000 -4.000000 -3.988477 -3.992188 -4.000000 -4.000000 -3.976563 -3.984570 -3.956445 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.980273 -4.000000 -3.976953 -3.996094 -3.980469 -3.988086 -3.972656 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -3.992188 -3.992188 -3.996094 -4.000000 -3.985547 -4.000000 -3.973047 -4.000000 -3.980469 -4.000000 -3.988086 -4.000000 -3.996094 -3.977539 -3.995117 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -3.991016 -3.988477 -3.996094 -3.988477 -4.000000 -4.000000 -3.988086 -3.972656 -3.984180 -3.996094 -4.000000 -4.000000 -3.986523 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.997070 -3.996094 -3.996094 -4.000000 -3.992188 -3.988477 -4.000000 -4.000000 -3.988086 -3.956445 -3.988086 -3.988477 -3.988086 -3.985547 -3.988086 -4.000000 -4.000000 -3.984570 -3.983398 -4.000000 -3.976563 -3.988086 -4.000000 -4.000000 -3.989453 -3.968359 -3.988477 -4.000000 -3.996094 -3.988477 -3.996094 -4.000000 -3.973047 -3.992188 -4.000000 -3.983203 -4.000000 -4.000000 -3.988477 -3.988281 -4.000000 -3.988086 -4.000000 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -3.984570 -3.996094 -4.000000 -3.984570 -3.992188 -3.988477 -3.983594 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.991016 -4.000000 -4.000000 -3.976758 -4.000000 -4.000000 -4.000000 -4.000000 -3.985547 -4.000000 -3.995117 -3.972852 -3.988086 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.996094 -3.996094 -3.988477 -3.988086 -3.996094 -4.000000 -4.000000 -4.000000 -3.984570 -4.000000 -3.988086 -4.000000 -3.996094 -3.984570 -3.996094 -4.000000 -3.988477 -3.966211 -3.988477 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -3.992188 -4.000000 -4.000000 -4.000000 -3.996094 -3.966406 -3.980664 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.996094 -3.976563 -4.000000 -4.000000 -4.000000 -4.000000 -3.984180 -3.988477 -3.956836 -3.996094 -4.000000 -3.996094 -3.991016 -3.988086 -4.000000 -3.980469 -4.000000 -4.000000 -3.992188 -4.000000 -3.976563 -3.988086 -3.988086 -4.000000 -3.985547 -3.988477 -3.988086 -4.000000 -4.000000 -3.988086 -3.992188 -4.000000 -3.992188 -3.984180 -4.000000 -4.000000 -4.000000 -3.992188 -3.988477 -3.988477 -4.000000 -3.967969 -3.988477 -4.000000 -3.983594 -4.000000 -3.988477 -3.965039 -3.992188 -4.000000 -4.000000 -3.978125 -3.996094 -3.996094 -3.988477 -3.977148 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -3.996094 -3.976563 -4.000000 -3.972656 -3.991211 -3.988477 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -3.976758 -4.000000 -3.988086 -3.992188 -4.000000 -3.989453 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.972656 -3.989453 -4.000000 -4.000000 -3.996094 -4.000000 -3.988477 -3.989258 -4.000000 -4.000000 -4.000000 -3.992188 -3.988477 -3.996094 -3.996094 -4.000000 -3.996094 -4.000000 -3.980273 -4.000000 -3.996094 -3.989063 -4.000000 -3.996094 -3.995117 -4.000000 -3.982617 -3.999023 -4.000000 -4.000000 -3.988086 -3.996094 -4.000000 -3.993164 -4.000000 -3.984570 -4.000000 -3.976563 -3.996094 -3.988086 -4.000000 -3.980273 -4.000000 -3.949219 -4.000000 -4.000000 -4.000000 -3.996094 -3.995117 -3.996094 -3.976563 -4.000000 -3.996094 -4.000000 -4.000000 -3.984570 -4.000000 -4.000000 -3.988281 -3.963672 -3.997070 -3.984180 -3.988477 -3.982227 -4.000000 -3.980469 -3.974219 -3.988086 -4.000000 -3.988086 -3.988477 -4.000000 -4.000000 -4.000000 -3.988086 -3.992188 -3.995117 -3.992188 -4.000000 -3.984570 -3.996094 -3.984570 -4.000000 -3.980273 -4.000000 -4.000000 -4.000000 -3.988477 -3.988477 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984570 -3.988477 -4.000000 -3.988477 -4.000000 -4.000000 -3.976563 -4.000000 -3.984180 -4.000000 -3.976367 -4.000000 -4.000000 -3.988477 -3.996094 -4.000000 -3.996094 -3.996094 -3.996094 -3.987500 -3.996094 -3.988477 -4.000000 -3.996094 -3.996094 -3.988086 -3.976953 -4.000000 -4.000000 -4.000000 -3.984375 -3.988477 -3.996094 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.976953 -3.995117 -3.988086 -3.978906 -3.996094 -4.000000 -3.989063 -4.000000 -4.000000 -3.996094 -3.988477 -3.984570 -3.988086 -3.996094 -3.976563 -4.000000 -4.000000 -3.996094 -3.988477 -3.996094 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.988086 -4.000000 -4.000000 -4.000000 -3.996094 -3.996094 -3.988086 -3.996094 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.988086 -3.992188 -3.984570 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.976563 -3.996094 -3.988477 -4.000000 -3.996094 -3.986133 -3.985547 -3.985547 -3.992188 -4.000000 -4.000000 -3.988477 -3.988477 -3.996094 -4.000000 -4.000000 -3.988086 -3.984180 -3.982617 -3.984180 -4.000000 -3.985547 -3.988477 -3.988086 -3.985547 -4.000000 -3.988477 -4.000000 -4.000000 -3.988477 -3.996094 -3.988477 -4.000000 -3.992188 -3.988477 -3.988477 -3.989258 -3.996094 -4.000000 -3.996094 -4.000000 -3.980273 -3.988086 -3.988086 -3.996094 -3.988477 -3.988477 -4.000000 -4.000000 -3.988086 -3.988086 -4.000000 -3.987500 -3.988477 -4.000000 -3.996094 -4.000000 -3.973633 -3.976953 -3.996094 -3.984570 -3.995117 -3.988086 -4.000000 -3.988086 -4.000000 -3.996094 -3.988086 -4.000000 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -3.957227 -4.000000 -3.996094 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -3.991211 -3.988477 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -3.976563 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -3.988477 -3.988477 -3.992188 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -4.000000 -3.988086 -3.975391 -4.000000 -3.996094 -4.000000 -3.996094 -3.985547 -3.988477 -3.984180 -4.000000 -3.988086 -3.988477 -3.996094 -3.989453 -3.988086 -3.988477 -4.000000 -3.981641 -3.996094 -3.988477 -4.000000 -3.976172 -4.000000 -4.000000 -3.993164 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.976953 -3.996094 -4.000000 -4.000000 -4.000000 -3.992188 -3.985547 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.988477 -4.000000 -3.980273 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.988086 -3.984570 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.970117 -4.000000 -3.996094 -4.000000 -4.000000 -3.996094 -3.988477 -3.982617 -3.996094 -3.996094 -4.000000 -4.000000 -4.000000 -3.995117 -4.000000 -3.988477 -4.000000 -3.996094 -3.988086 -3.988477 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -3.992188 -4.000000 -4.000000 -3.975586 -3.976563 -4.000000 -4.000000 -3.996094 -3.973047 -3.996094 -3.996094 -4.000000 -3.988477 -3.988086 -4.000000 -4.000000 -4.000000 -3.996094 -3.976563 -4.000000 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.986523 -3.984570 -3.996094 -4.000000 -4.000000 -3.984180 -4.000000 -4.000000 -3.988086 -3.976563 -4.000000 -3.996094 -4.000000 -3.996094 -3.996094 -3.984570 -4.000000 -3.996094 -4.000000 -3.996094 -3.996094 -4.000000 -3.996094 -3.976563 -4.000000 -3.996094 -4.000000 -3.988086 -3.987109 -3.992188 -4.000000 -3.988086 -3.988477 -4.000000 -3.976563 -4.000000 -4.000000 -4.000000 -4.000000 -3.996094 -3.996094 -4.000000 -3.988086 -4.000000 -3.988477 -4.000000 -3.996094 -4.000000 -3.975195 -3.988477 -4.000000 -4.000000 -4.000000 -4.000000 -4.000000 -3.984570 -3.996094 -4.000000 -4.000000 -3.984570 -4.000000 -3.977930 -4.000000 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -3.988477 -4.000000 -3.996094 -4.000000 -4.000000 -3.992188 -4.000000 -3.996094 -3.996094 -4.000000 -4.000000 -3.992188 -3.984570 -4.000000 -4.000000 -3.996094 -4.000000 -4.000000 -4.000000 -3.996094 -3.988477 -3.988086 -4.000000 -3.984570 -3.980664 -4.000000 -3.984570 -3.992188 -3.988281 -3.988086 -4.000000 -4.000000 -4.000000 -4.000000 -3.985547 -3.996094 -3.988477 -3.996094 -4.000000 -3.966406 -4.000000 -4.000000 -3.996094 -3.992188 -3.988086 -3.988086 -4.000000 -4.000000 -4.000000 -3.997070 -4.000000 -3.996094 
