0.100000	0.005035	0.00214538574218749990
0.101000	-0.002594	-0.00067749023437499998
0.102000	-0.002289	0.00044097900390624998
0.103000	-0.001160	-0.00136108398437500000
0.104000	-0.002380	-0.00010223388671875000
0.105000	-0.000763	-0.00090332031250000004
0.106000	0.002319	-0.00007476806640625001
0.107000	0.004974	-0.00068664550781250000
0.108000	0.003418	-0.00019226074218749999
0.109000	0.000061	0.00052337646484374996
0.110000	-0.001984	0.00000762939453125000
0.111000	-0.007843	0.00150451660156249990
0.112000	-0.004089	0.00222930908203124990
0.113000	-0.001038	-0.00278625488281249990
0.114000	0.003601	0.00131835937500000010
0.115000	-0.013794	-0.00008544921875000000
0.116000	0.001373	-0.00267639160156250010
0.117000	-0.004150	-0.00151214599609374990
0.118000	0.000214	-0.00001678466796875000
0.119000	-0.006378	0.00104827880859375000
0.120000	0.004700	0.00032348632812499999
0.121000	-0.006317	0.00053710937500000004
0.122000	-0.003082	-0.00078582763671875000
0.123000	0.004333	-0.00104064941406250000
0.124000	-0.008698	0.00012054443359375001
0.125000	-0.001709	-0.00154113769531250000
0.126000	-0.009979	-0.00000457763671875000
0.127000	-0.000336	0.00035095214843750000
0.128000	0.008820	0.00155792236328124990
0.129000	-0.006805	-0.00240325927734375000
0.130000	0.003723	0.00007934570312500000
0.131000	0.005402	0.00061492919921874996
0.132000	0.006653	0.00197906494140624980
0.133000	-0.003510	-0.00190429687500000000
0.134000	0.009247	-0.00021972656250000001
0.135000	0.002686	-0.00051269531250000002
0.136000	-0.004730	0.00355377197265625010
0.137000	0.005371	0.00012664794921875001
0.138000	0.000732	-0.00082092285156249996
0.139000	0.001831	-0.00087738037109375000
0.140000	0.007782	-0.00016326904296874999
0.141000	0.001526	0.00293731689453125000
0.142000	0.005707	-0.00081024169921875002
0.143000	0.009247	0.00197906494140624980
0.144000	0.001709	0.00191497802734375000
0.145000	-0.001953	0.00235290527343749980
0.146000	-0.003174	-0.00081329345703124996
0.147000	0.003113	-0.00032043457031250000
0.148000	0.000153	0.00143127441406250000
0.149000	-0.010956	-0.00079650878906250004
0.150000	-0.007111	-0.00116271972656250000
0.151000	-0.008423	0.00013122558593749999
0.152000	-0.001617	0.00048828125000000000
0.153000	-0.012573	-0.00137786865234375000
0.154000	-0.004242	-0.00202789306640625010
0.155000	0.001312	-0.00059814453125000004
0.156000	-0.001495	-0.00020446777343750001
0.157000	0.004669	-0.00173645019531250000
0.158000	0.006592	0.00023651123046875000
0.159000	-0.006012	-0.00111846923828125000
0.160000	-0.005035	0.00031280517578125000
0.161000	-0.008392	-0.00120239257812500000
0.162000	-0.005402	0.00043182373046875001
0.163000	-0.001801	0.00068664550781250000
0.164000	-0.002502	-0.00056610107421875002
0.165000	0.001190	0.00083312988281250002
0.166000	0.015564	-0.00073547363281250004
0.167000	-0.001099	-0.00113372802734375000
0.168000	0.012421	0.00006713867187500001
0.169000	0.008362	0.00022125244140625000
0.170000	0.009766	0.00145874023437499990
0.171000	0.006104	0.00136566162109375000
0.172000	-0.000183	-0.00027465820312500000
0.173000	-0.003113	0.00148620605468750010
0.174000	-0.001556	-0.00047607421874999999
0.175000	0.011536	0.00157775878906250010
0.176000	-0.002289	-0.00074920654296875002
0.177000	-0.012054	-0.00093994140625000002
0.178000	0.003113	-0.00052947998046875004
0.179000	-0.007843	-0.00148773193359375000
0.180000	0.000854	0.00055847167968750002
0.181000	0.001282	-0.00206909179687499990
0.182000	-0.001984	-0.00131835937500000010
0.183000	0.009888	0.00113525390625000010
0.184000	-0.012329	-0.00005798339843750000
0.185000	-0.002106	-0.00288085937500000020
0.186000	0.002625	0.00080108642578125000
0.187000	0.002747	0.00151519775390625000
0.188000	0.001190	0.00077819824218750000
0.189000	-0.003723	0.00031127929687499998
0.190000	-0.015686	0.00278320312500000010
0.191000	-0.008484	0.00007019042968750000
0.192000	-0.004700	-0.00039672851562500000
0.193000	-0.003540	0.00200805664062499990
0.194000	-0.013245	0.00089874267578124998
0.195000	0.003143	0.00064086914062500000
0.196000	-0.004608	-0.00212402343749999980
0.197000	0.005585	-0.00226593017578125000
0.198000	-0.005981	0.00233459472656250000
0.199000	0.007416	0.00013275146484374999
0.200000	-0.002747	-0.00306549072265625010
0.201000	0.002502	-0.00189971923828125000
0.202000	-0.008209	-0.00078430175781249998
0.203000	-0.001892	0.00261840820312499990
0.204000	0.009979	-0.00249786376953124980
0.205000	-0.006470	-0.00164642333984375010
0.206000	-0.003204	-0.00042724609375000000
0.207000	-0.003204	-0.00121002197265625000
0.208000	0.004395	0.00010681152343750000
0.209000	-0.004150	0.00178222656250000000
0.210000	-0.000793	-0.00021209716796875001
0.211000	0.004028	-0.00237884521484375010
0.212000	-0.002625	-0.00092163085937499998
0.213000	0.006683	-0.00108184814453125010
0.214000	0.002350	-0.00012512207031249999
0.215000	0.005402	0.00179290771484375000
0.216000	0.007294	-0.00104064941406250000
0.217000	0.001129	-0.00159149169921875000
0.218000	0.007904	0.00089111328124999998
0.219000	-0.003723	-0.00027618408203125002
0.220000	0.004913	-0.00227966308593750010
0.221000	0.002533	0.00130920410156250000
0.222000	0.009277	0.00053405761718750000
0.223000	0.004700	0.00166778564453125000
0.224000	-0.006470	-0.00248413085937500020
0.225000	0.003601	-0.00070037841796874998
0.226000	0.004303	0.00113983154296875000
0.227000	-0.000610	0.00143127441406250000
0.228000	-0.014099	-0.00008087158203125000
0.229000	-0.003937	-0.00071411132812499996
0.230000	-0.002686	0.00314483642578124990
0.231000	-0.001862	-0.00126953125000000000
0.232000	-0.007935	0.00260162353515625000
0.233000	0.001953	0.00235900878906249990
0.234000	0.000214	0.00159301757812500010
0.235000	-0.007782	-0.00014190673828125001
0.236000	-0.000427	-0.00007934570312500000
0.237000	0.011383	0.00105895996093750010
0.238000	-0.006805	0.00007324218750000000
0.239000	-0.003571	0.00111389160156250000
0.240000	0.007172	0.00159454345703125000
0.241000	0.004974	0.00152130126953125000
0.242000	0.015747	0.00003204345703125000
0.243000	0.016327	0.00025634765625000001
0.244000	0.001770	0.00199737548828125010
0.245000	-0.000793	0.00065917968750000004
0.246000	0.006317	-0.00053863525390624996
0.247000	0.002045	0.00138549804687500000
0.248000	0.003998	-0.00160522460937500000
0.249000	-0.005432	0.00187530517578125010
0.250000	-0.003418	0.00132141113281249990
0.251000	0.023712	0.00068817138671875002
0.252000	0.007751	0.00012359619140624999
0.253000	0.001953	0.00020751953124999999
0.254000	-0.002563	0.00092163085937499998
0.255000	-0.006744	0.00056152343749999996
0.256000	0.004395	-0.00031585693359374999
0.257000	0.007996	-0.00225830078125000000
0.258000	0.000916	0.00045776367187500000
0.259000	0.003998	0.00382537841796874980
0.260000	-0.004028	0.00243988037109375010
0.261000	-0.004242	-0.00220489501953125000
0.262000	0.005859	-0.00011596679687499999
0.263000	0.001862	0.00126953125000000000
0.264000	-0.001404	-0.00057983398437500000
0.265000	0.002472	-0.00225830078125000000
0.266000	-0.003235	0.00055541992187499998
0.267000	0.006256	0.00074615478515624998
0.268000	0.001862	0.00063476562500000002
0.269000	0.009186	-0.00093231201171875002
0.270000	0.006958	-0.00357818603515625000
0.271000	0.011536	0.00195770263671875020
0.272000	0.018219	0.00127868652343750000
0.273000	0.008270	0.00083312988281250002
0.274000	-0.013458	0.00009918212890625000
0.275000	-0.008057	0.00279846191406250010
0.276000	-0.003815	-0.00350952148437500000
0.277000	-0.009155	0.00145416259765625000
0.278000	-0.004974	-0.00062713623046875002
0.279000	-0.020660	-0.00092926025390624998
0.280000	0.009338	-0.00005798339843750000
0.281000	0.009644	-0.00292816162109375010
0.282000	0.017242	-0.00074005126953125000
0.283000	0.001160	0.00044708251953125001
0.284000	-0.006836	0.00156555175781249990
0.285000	0.001007	0.00184936523437500000
0.286000	-0.007721	-0.00099334716796874991
0.287000	0.010223	-0.00182647705078125000
0.288000	0.006561	-0.00163726806640625000
0.289000	0.004395	0.00019531250000000001
0.290000	-0.007843	-0.00286560058593750020
0.291000	0.004089	0.00562896728515624970
0.292000	0.018250	0.00214538574218749990
0.293000	0.018616	0.00422515869140624970
0.294000	0.004669	0.00091552734375000000
0.295000	0.004974	0.00472412109375000030
0.296000	0.022797	0.00323333740234375010
0.297000	0.011169	0.00072021484375000004
0.298000	0.010620	-0.00097808837890624991
0.299000	0.008484	0.00087738037109375000
0.300000	-0.006287	-0.00268554687500000000
0.301000	0.005737	0.00425720214843750000
0.302000	0.008148	0.00358428955078125010
0.303000	-0.002411	0.00057373046875000002
0.304000	0.005432	-0.00123596191406250000
0.305000	-0.009247	0.00267791748046875000
0.306000	-0.015076	-0.00118103027343750010
0.307000	0.007080	0.00107116699218750000
0.308000	0.014252	0.00165710449218749990
0.309000	-0.000305	0.00118255615234375000
0.310000	0.002350	-0.00455627441406250030
0.311000	0.016998	0.00323333740234375010
0.312000	0.001129	-0.00201110839843750020
0.313000	0.023590	0.00077362060546875004
0.314000	0.002808	-0.00041961669921875000
0.315000	-0.003387	-0.00314178466796875010
0.316000	0.001312	0.00319366455078125020
0.317000	-0.022125	0.00171203613281250000
0.318000	-0.013123	0.00590515136718750000
0.319000	-0.006287	-0.00341339111328124980
0.320000	-0.019745	-0.00182495117187499990
0.321000	0.003326	-0.00174865722656249990
0.322000	0.023224	0.00255126953124999980
0.323000	-0.007172	0.00266418457031249990
0.324000	0.011597	0.00502929687500000030
0.325000	0.009338	-0.00165710449218749990
0.326000	-0.025482	-0.00331878662109375000
0.327000	-0.004608	-0.00169982910156250010
0.328000	0.003723	-0.00280609130859375010
0.329000	-0.016785	-0.00232086181640624990
0.330000	-0.013672	-0.00123748779296874990
0.331000	-0.003540	0.00243377685546875000
0.332000	-0.014679	-0.00641784667968750030
0.333000	-0.005341	-0.00410461425781250000
0.334000	-0.012939	0.00337219238281250000
0.335000	0.017975	-0.00392608642578125020
0.336000	-0.010406	-0.00201873779296875020
0.337000	-0.007599	0.00270385742187499980
0.338000	-0.015472	0.00349578857421874990
0.339000	0.005707	0.00069885253906249996
0.340000	0.005310	0.00115509033203125000
0.341000	-0.008331	-0.00645599365234375030
0.342000	0.017975	0.00145721435546875000
0.343000	-0.000610	-0.00278472900390625000
0.344000	-0.001526	-0.00303039550781249990
0.345000	-0.031464	-0.00546722412109375020
0.346000	-0.012878	-0.00024414062500000000
0.347000	-0.006653	-0.00286865234375000000
0.348000	0.013397	0.00641479492187499970
0.349000	0.017578	0.00080413818359375004
0.350000	-0.001526	0.00117187500000000000
0.351000	0.020935	0.00160522460937500000
0.352000	0.033966	0.00045623779296874998
0.353000	0.007721	-0.00018310546875000000
0.354000	-0.032959	-0.00034790039062500001
0.355000	0.007690	-0.00378417968750000000
0.356000	0.003143	0.00121612548828125000
0.357000	0.001221	0.00271606445312500000
0.358000	-0.016541	-0.00184173583984375000
0.359000	0.002625	0.00091094970703125004
0.360000	-0.004211	-0.00175170898437500000
0.361000	-0.003113	-0.00211791992187500020
0.362000	-0.036499	-0.00479125976562500000
0.363000	0.019836	-0.00013885498046874999
0.364000	-0.020081	0.00334472656249999980
0.365000	-0.002197	-0.00476531982421875020
0.366000	-0.022522	0.00642395019531250000
0.367000	-0.009735	-0.00223693847656249990
0.368000	-0.020477	-0.00489654541015624970
0.369000	-0.002991	-0.00245056152343749990
0.370000	0.013794	0.00522918701171874980
0.371000	0.006134	0.00486450195312500020
0.372000	0.005219	0.00103759765625000000
0.373000	-0.004456	0.00500488281250000000
0.374000	-0.024567	0.00350494384765624980
0.375000	0.030243	0.00554809570312500030
0.376000	0.028961	0.00408935546875000000
0.377000	0.004974	0.00250396728515624990
0.378000	0.003632	-0.00161743164062500000
0.379000	0.002625	-0.00052337646484374996
0.380000	-0.006470	-0.00353698730468750020
0.381000	-0.013428	0.00616912841796875020
0.382000	0.021790	0.00218353271484374990
0.383000	0.011993	0.00217437744140625000
0.384000	0.010590	0.00517120361328124970
0.385000	0.015717	-0.00375976562500000010
0.386000	-0.023926	-0.00009613037109375000
0.387000	0.018372	0.00582122802734375000
0.388000	-0.023529	0.00959320068359375070
0.389000	0.015381	0.00510711669921874980
0.390000	0.001007	0.00379486083984374980
0.391000	0.029999	0.00983276367187499970
0.392000	-0.020264	-0.00532836914062499980
0.393000	0.022400	-0.00255737304687499990
0.394000	-0.002655	0.00822296142578124970
0.395000	-0.018585	-0.00744018554687500030
0.396000	-0.037598	-0.00180664062500000010
0.397000	0.024078	-0.00322418212890625020
0.398000	-0.014313	0.00076293945312500000
0.399000	0.023041	0.00236053466796874980
0.400000	-0.016968	-0.00774383544921875000
0.401000	-0.083984	-0.00497894287109375020
0.402000	-0.009552	0.01335449218750000100
0.403000	0.012146	0.00175476074218750000
0.404000	-0.029785	-0.00912628173828125030
0.405000	-0.031281	0.01008605957031250000
0.406000	-0.040405	-0.00118713378906250000
0.407000	0.038544	0.00206756591796875000
0.408000	-0.029938	0.01671752929687499900
0.409000	0.004547	-0.00384674072265624990
0.410000	-0.046692	-0.00642089843750000020
0.411000	-0.085938	-0.01082000732421875000
0.412000	-0.029602	-0.00058288574218750004
0.413000	-0.000702	-0.01291046142578125000
0.414000	-0.030609	-0.01517791748046875100
0.415000	0.064209	0.00865325927734375030
0.416000	-0.008972	-0.00339660644531249990
0.417000	-0.053162	-0.00023345947265625001
0.418000	0.009705	0.01651000976562500000
0.419000	-0.006927	0.02519531250000000100
0.420000	-0.030029	-0.01379699707031250100
0.421000	-0.066742	-0.01601715087890625100
0.422000	0.012390	-0.00679931640625000030
0.423000	0.035828	-0.00893554687500000030
0.424000	-0.075531	-0.00005950927734375000
