0.197000	-118.000000	0.000122
0.198000	176.000000	-0.003486
0.199000	-40.000000	-0.003701
0.200000	310.000000	0.000386
0.201000	92.000000	-0.002090
0.202000	58.000000	-0.001938
0.203000	-258.000000	0.001045
0.204000	-60.000000	0.001265
0.205000	-46.000000	-0.001519
0.206000	58.000000	0.000957
0.207000	140.000000	-0.002617
0.208000	16.000000	-0.000664
0.209000	106.000000	0.001250
0.210000	60.000000	0.000078
0.211000	102.000000	-0.003154
0.212000	-86.000000	-0.002388
0.213000	-64.000000	-0.000200
0.214000	-124.000000	-0.002891
0.215000	82.000000	-0.000073
0.216000	156.000000	0.000034
0.217000	146.000000	-0.000747
0.218000	140.000000	-0.001543
0.219000	132.000000	-0.003994
0.220000	-112.000000	-0.002915
0.221000	4.000000	0.000957
0.222000	-198.000000	-0.003315
0.223000	146.000000	0.002168
0.224000	-6.000000	0.002871
0.225000	88.000000	-0.001143
0.226000	-70.000000	0.003477
0.227000	194.000000	0.001646
0.228000	-68.000000	0.003501
0.229000	190.000000	-0.006147
0.230000	-196.000000	-0.003354
0.231000	60.000000	-0.002871
0.232000	84.000000	0.002632
0.233000	-180.000000	-0.004863
0.234000	0.000000	-0.001245
0.235000	-70.000000	-0.006343
0.236000	-52.000000	0.001245
0.237000	-56.000000	0.000269
0.238000	-98.000000	0.000146
0.239000	-76.000000	-0.002593
0.240000	-146.000000	-0.000654
0.241000	-112.000000	0.000781
0.242000	-68.000000	-0.002349
0.243000	22.000000	-0.001636
0.244000	140.000000	-0.003374
0.245000	70.000000	-0.001299
0.246000	212.000000	0.003086
0.247000	-44.000000	0.002056
0.248000	-72.000000	0.001313
0.249000	-20.000000	-0.000967
0.250000	62.000000	0.002168
0.251000	18.000000	-0.002759
0.252000	78.000000	0.002856
0.253000	80.000000	0.008252
0.254000	-22.000000	0.000776
0.255000	334.000000	-0.001025
0.256000	-34.000000	-0.003262
0.257000	-76.000000	-0.000586
0.258000	-180.000000	0.003149
0.259000	18.000000	-0.007480
0.260000	-94.000000	-0.002114
0.261000	-66.000000	0.007710
0.262000	124.000000	0.002241
0.263000	36.000000	0.001924
0.264000	-248.000000	-0.001841
0.265000	-8.000000	0.001396
0.266000	-254.000000	0.008521
0.267000	-280.000000	0.006289
0.268000	-116.000000	-0.001870
0.269000	168.000000	0.002441
0.270000	6.000000	-0.005132
0.271000	32.000000	0.000386
0.272000	-90.000000	0.007114
0.273000	82.000000	0.001265
0.274000	-178.000000	-0.003193
0.275000	32.000000	-0.001880
0.276000	-80.000000	0.001587
0.277000	106.000000	0.000044
0.278000	-38.000000	0.001113
0.279000	58.000000	-0.000186
0.280000	-54.000000	0.001006
0.281000	-60.000000	0.004761
0.282000	-174.000000	0.007065
0.283000	46.000000	-0.002124
0.284000	-94.000000	-0.009624
0.285000	60.000000	0.009907
0.286000	-24.000000	-0.005845
0.287000	-248.000000	-0.003442
0.288000	-44.000000	-0.001216
0.289000	-16.000000	0.002549
0.290000	146.000000	-0.001206
0.291000	106.000000	0.000791
0.292000	-100.000000	-0.001899
0.293000	182.000000	-0.004658
0.294000	240.000000	-0.006138
0.295000	-64.000000	0.001533
0.296000	490.000000	0.003979
0.297000	-44.000000	-0.002900
0.298000	-438.000000	0.000127
0.299000	-248.000000	0.005796
0.300000	116.000000	0.006475
0.301000	42.000000	-0.000313
0.302000	80.000000	0.002817
0.303000	-42.000000	-0.002490
0.304000	34.000000	-0.003115
0.305000	48.000000	0.006606
0.306000	-8.000000	-0.000386
0.307000	202.000000	0.000562
0.308000	320.000000	0.009365
0.309000	-106.000000	-0.000767
0.310000	80.000000	-0.001846
0.311000	198.000000	-0.000952
0.312000	176.000000	0.002549
0.313000	20.000000	0.007158
0.314000	-138.000000	-0.000137
0.315000	42.000000	-0.000444
0.316000	142.000000	0.004038
0.317000	-2.000000	-0.001152
0.318000	142.000000	0.001475
0.319000	242.000000	0.001465
0.320000	222.000000	0.006958
0.321000	-260.000000	0.003438
0.322000	-312.000000	-0.011567
0.323000	72.000000	0.001411
0.324000	-40.000000	-0.002046
0.325000	46.000000	-0.010093
0.326000	264.000000	-0.002441
0.327000	-202.000000	-0.010151
0.328000	-302.000000	0.000669
0.329000	66.000000	-0.001162
0.330000	-68.000000	-0.001021
0.331000	480.000000	0.004849
0.332000	164.000000	-0.003774
0.333000	-26.000000	0.009487
0.334000	204.000000	-0.007275
0.335000	130.000000	0.005825
0.336000	-88.000000	-0.001782
0.337000	-88.000000	-0.006128
0.338000	-40.000000	-0.011021
0.339000	118.000000	0.004556
0.340000	132.000000	0.004868
0.341000	110.000000	-0.000928
0.342000	34.000000	0.002197
0.343000	8.000000	0.010034
0.344000	-218.000000	0.003354
0.345000	-40.000000	-0.000645
0.346000	168.000000	-0.002241
0.347000	176.000000	0.004629
0.348000	-588.000000	-0.006973
0.349000	-172.000000	-0.006250
0.350000	-162.000000	-0.010020
0.351000	-228.000000	-0.006743
0.352000	-72.000000	-0.005107
0.353000	88.000000	0.002417
0.354000	-312.000000	-0.005332
0.355000	270.000000	0.016953
0.356000	140.000000	0.001533
0.357000	-154.000000	-0.006475
0.358000	196.000000	0.003276
0.359000	-14.000000	-0.004995
0.360000	142.000000	-0.001011
0.361000	436.000000	0.000483
0.362000	-396.000000	-0.005254
0.363000	426.000000	0.002529
0.364000	58.000000	-0.003970
0.365000	150.000000	-0.001299
0.366000	-194.000000	-0.010405
0.367000	-346.000000	0.001563
0.368000	-554.000000	0.001475
0.369000	-162.000000	0.005381
0.370000	142.000000	0.007456
0.371000	-202.000000	0.010073
0.372000	-204.000000	0.004585
0.373000	-172.000000	-0.015225
0.374000	324.000000	0.003555
0.375000	-30.000000	0.001572
0.376000	-390.000000	0.007793
0.377000	48.000000	0.008955
0.378000	-50.000000	-0.004619
0.379000	-124.000000	0.004419
0.380000	-574.000000	-0.011196
0.381000	-258.000000	-0.003950
0.382000	-64.000000	-0.003652
0.383000	-112.000000	-0.004873
0.384000	-546.000000	0.004932
0.385000	168.000000	0.004214
0.386000	10.000000	0.009766
0.387000	38.000000	0.002588
0.388000	1110.000000	0.002422
0.389000	-70.000000	-0.012021
0.390000	204.000000	0.012446
0.391000	-94.000000	-0.009287
0.392000	198.000000	0.005625
0.393000	472.000000	-0.000190
0.394000	644.000000	0.005703
0.395000	16.000000	0.001138
0.396000	168.000000	-0.009326
0.397000	346.000000	-0.024526
0.398000	-374.000000	0.004043
0.399000	-622.000000	0.013535
0.400000	720.000000	0.009150
0.401000	164.000000	0.014629
0.402000	1412.000000	-0.027344
0.403000	96.000000	-0.001436
0.404000	-542.000000	0.025449
0.405000	794.000000	0.023062
0.406000	162.000000	-0.003389
0.407000	-614.000000	0.012061
0.408000	-84.000000	0.027212
0.409000	-830.000000	-0.006841
0.410000	1212.000000	0.001416
0.411000	226.000000	-0.005811
0.412000	-752.000000	-0.020908
0.413000	-352.000000	0.038350
0.414000	1154.000000	-0.016548
0.415000	680.000000	-0.005898
0.416000	-1424.000000	-0.032197
0.417000	236.000000	0.018359
0.418000	-614.000000	0.026514
0.419000	-466.000000	-0.023564
0.420000	1152.000000	0.055645
0.421000	-424.000000	0.001206
0.422000	-672.000000	-0.053413
0.423000	684.000000	-0.023188
0.424000	-648.000000	-0.074873
0.425000	-1832.000000	-0.042813
0.426000	-2390.000000	-0.017622
0.427000	-382.000000	0.042456
0.428000	-824.000000	0.066567
0.429000	2918.000000	0.109092
0.430000	-1948.000000	-0.013589
0.431000	-1478.000000	-0.026587
0.432000	-1874.000000	0.076587
0.433000	3012.000000	0.169844
0.434000	-1606.000000	0.006455
0.435000	2770.000000	-0.023506
0.436000	-2514.000000	-0.175962
0.437000	2692.000000	0.011289
0.438000	-2226.000000	-0.151255
0.439000	1270.000000	-0.150356
0.440000	2486.000000	0.547964
0.441000	2942.000000	-0.397310
0.442000	-1976.000000	-0.174604
0.443000	2430.000000	-0.274038
0.444000	2974.000000	0.683887
0.445000	-3096.000000	0.010781
0.446000	-3084.000000	-0.677104
0.447000	-2340.000000	-0.721450
0.448000	-2930.000000	-0.738853
0.449000	-3316.000000	-0.750288
0.450000	-2844.000000	-0.744282
0.451000	-2948.000000	-0.752783
0.452000	-3244.000000	-0.769175
0.453000	-3172.000000	-0.771567
0.454000	-3230.000000	-0.783516
0.455000	-3382.000000	-0.792192
0.456000	-3172.000000	-0.799556
0.457000	-3342.000000	-0.801768
0.458000	-3262.000000	-0.801787
0.459000	-3224.000000	-0.808394
0.460000	-3216.000000	-0.808052
0.461000	-3370.000000	-0.817090
0.462000	-3420.000000	-0.822461
0.463000	-3326.000000	-0.822661
0.464000	-3556.000000	-0.829243
0.465000	-3276.000000	-0.836709
0.466000	-3516.000000	-0.837329
0.467000	-3394.000000	-0.843296
0.468000	-3416.000000	-0.843599
0.469000	-3300.000000	-0.845977
0.470000	-3420.000000	-0.850874
0.471000	-3580.000000	-0.852256
0.472000	-3504.000000	-0.857388
0.473000	-3542.000000	-0.862090
0.474000	-3582.000000	-0.862485
0.475000	-3590.000000	-0.865923
0.476000	-3626.000000	-0.867031
0.477000	-3598.000000	-0.872246
0.478000	-3558.000000	-0.874199
0.479000	-3526.000000	-0.875093
0.480000	-3632.000000	-0.876909
0.481000	-3554.000000	-0.877827
0.482000	-3630.000000	-0.879697
0.483000	-3534.000000	-0.882236
0.484000	-3746.000000	-0.882876
0.485000	-3640.000000	-0.884805
0.486000	-3622.000000	-0.889717
0.487000	-3650.000000	-0.894829
0.488000	-3612.000000	-0.894951
0.489000	-3630.000000	-0.897466
0.490000	-3570.000000	-0.899722
0.491000	-3746.000000	-0.899312
0.492000	-3652.000000	-0.899595
0.493000	-3588.000000	-0.902856
0.494000	-3702.000000	-0.901729
0.495000	-3718.000000	-0.903604
0.496000	-3648.000000	-0.905039
0.497000	-3796.000000	-0.906318
0.498000	-3702.000000	-0.908047
0.499000	-3696.000000	-0.911851
0.500000	-3836.000000	-0.912109
0.501000	-3758.000000	-0.911777
0.502000	-3814.000000	-0.912861
0.503000	-3686.000000	-0.915933
0.504000	-3702.000000	-0.917500
0.505000	-3718.000000	-0.916318
0.506000	-3808.000000	-0.917144
0.507000	-3844.000000	-0.919502
0.508000	-3710.000000	-0.921328
0.509000	-3796.000000	-0.920820
0.510000	-3768.000000	-0.921338
0.511000	-3794.000000	-0.922871
0.512000	-3746.000000	-0.927310
0.513000	-3738.000000	-0.926499
0.514000	-3816.000000	-0.928296
0.515000	-3764.000000	-0.928091
0.516000	-3740.000000	-0.929502
0.517000	-3820.000000	-0.929395
0.518000	-3820.000000	-0.930513
0.519000	-3710.000000	-0.932129
0.520000	-3842.000000	-0.933867
0.521000	-3900.000000	-0.934209
0.522000	-3738.000000	-0.936348
0.523000	-3810.000000	-0.936807
0.524000	-3878.000000	-0.937632
0.525000	-3862.000000	-0.938638
0.526000	-3844.000000	-0.936831
0.527000	-3780.000000	-0.940249
0.528000	-3830.000000	-0.938467
0.529000	-3856.000000	-0.940439
0.530000	-3832.000000	-0.940669
0.531000	-3836.000000	-0.941035
0.532000	-3908.000000	-0.943281
0.533000	-3882.000000	-0.942466
0.534000	-3894.000000	-0.944551
0.535000	-3850.000000	-0.945322
0.536000	-3914.000000	-0.946899
0.537000	-3796.000000	-0.947427
0.538000	-3832.000000	-0.946318
0.539000	-3820.000000	-0.946860
0.540000	-3914.000000	-0.948613
0.541000	-3906.000000	-0.948008
0.542000	-3920.000000	-0.949053
0.543000	-3882.000000	-0.951191
0.544000	-3916.000000	-0.950117
0.545000	-3908.000000	-0.951685
0.546000	-3868.000000	-0.951279
0.547000	-3916.000000	-0.953145
0.548000	-3944.000000	-0.951865
0.549000	-3894.000000	-0.952944
0.550000	-3950.000000	-0.954849
0.551000	-3872.000000	-0.952998
0.552000	-3936.000000	-0.954336
0.553000	-3910.000000	-0.955879
0.554000	-3910.000000	-0.957324
0.555000	-3958.000000	-0.956987
0.556000	-3842.000000	-0.956968
0.557000	-3906.000000	-0.957593
0.558000	-3900.000000	-0.958193
0.559000	-3874.000000	-0.959526
0.560000	-3950.000000	-0.959502
0.561000	-3930.000000	-0.960278
0.562000	-3936.000000	-0.959551
0.563000	-3896.000000	-0.960156
0.564000	-3944.000000	-0.960498
0.565000	-3964.000000	-0.961318
0.566000	-3946.000000	-0.960972
0.567000	-3924.000000	-0.962261
0.568000	-3948.000000	-0.962183
0.569000	-3972.000000	-0.962935
0.570000	-3996.000000	-0.962939
0.571000	-3936.000000	-0.963447
0.572000	-3906.000000	-0.964321
0.573000	-3944.000000	-0.965073
0.574000	-3956.000000	-0.965229
0.575000	-3978.000000	-0.964780
0.576000	-3968.000000	-0.965737
0.577000	-3974.000000	-0.965298
0.578000	-3970.000000	-0.967925
0.579000	-3974.000000	-0.967710
0.580000	-3986.000000	-0.967378
0.581000	-3964.000000	-0.967905
0.582000	-3986.000000	-0.968271
0.583000	-3962.000000	-0.968042
0.584000	-3956.000000	-0.968145
0.585000	-3984.000000	-0.969185
0.586000	-3982.000000	-0.968389
0.587000	-3946.000000	-0.970278
0.588000	-3970.000000	-0.970029
0.589000	-3994.000000	-0.969863
0.590000	-3960.000000	-0.971025
0.591000	-3970.000000	-0.971997
0.592000	-3990.000000	-0.972783
0.593000	-3978.000000	-0.972104
0.594000	-3966.000000	-0.971592
0.595000	-4010.000000	-0.971567
0.596000	-3982.000000	-0.973062
0.597000	-3974.000000	-0.972612
0.598000	-3972.000000	-0.973145
0.599000	-4012.000000	-0.973965
