0.016500	0.997800
0.016600	0.997800
0.016700	0.997700
0.016800	0.997600
0.016900	0.997600
0.017000	0.997600
0.017100	0.997600
0.017200	0.997400
0.017300	0.997400
0.017400	0.997400
0.017500	0.997400
0.017600	0.997400
0.017700	0.997300
0.017800	0.997300
0.017900	0.997300
0.018000	0.997200
0.018100	0.997200
0.018200	0.997200
0.018300	0.997200
0.018400	0.997200
0.018500	0.997200
0.018600	0.997100
0.018700	0.997100
0.018800	0.997000
0.018900	0.997000
0.019000	0.996900
0.019100	0.996900
0.019200	0.996900
0.019300	0.996900
0.019400	0.996900
0.019500	0.996900
0.019600	0.996900
0.019700	0.996800
0.019800	0.996800
0.019900	0.996800
0.020000	0.996800
0.020100	0.996800
0.020200	0.996800
0.020300	0.996800
0.020400	0.996800
0.020500	0.996800
0.020600	0.996800
0.020700	0.996800
0.020800	0.996800
0.020900	0.996800
0.021000	0.996700
0.021100	0.996600
0.021200	0.996500
0.021300	0.996500
0.021400	0.996500
0.021500	0.996400
0.021600	0.996400
0.021700	0.996400
0.021800	0.996400
0.021900	0.996400
0.022000	0.996300
0.022100	0.996300
0.022200	0.996300
0.022300	0.996300
0.022400	0.996300
0.022500	0.996300
0.022600	0.996300
0.022700	0.996300
0.022800	0.996300
0.022900	0.996200
0.023000	0.996200
0.023100	0.996200
0.023200	0.996200
0.023300	0.996200
0.023400	0.996200
0.023500	0.996200
0.023600	0.996100
0.023700	0.996100
0.023800	0.996100
0.023900	0.996100
0.024000	0.996100
0.024100	0.996100
0.024200	0.996000
0.024300	0.996000
0.024400	0.996000
0.024500	0.996000
0.024600	0.996000
0.024700	0.995800
0.024800	0.995700
0.024900	0.995700
0.025000	0.995700
0.025100	0.995600
0.025200	0.995600
0.025300	0.995600
0.025400	0.995500
0.025500	0.995500
0.025600	0.995500
0.025700	0.995500
0.025800	0.995500
0.025900	0.995500
0.026000	0.995400
0.026100	0.995400
0.026200	0.995400
0.026300	0.995300
0.026400	0.995300
0.026500	0.995300
0.026600	0.995300
0.026700	0.995200
0.026800	0.995200
0.026900	0.995200
0.027000	0.995200
0.027100	0.995200
0.027200	0.995100
0.027300	0.995100
0.027400	0.995000
0.027500	0.994900
0.027600	0.994900
0.027700	0.994900
0.027800	0.994800
0.027900	0.994800
0.028000	0.994800
0.028100	0.994700
0.028200	0.994700
0.028300	0.994700
0.028400	0.994600
0.028500	0.994600
0.028600	0.994500
0.028700	0.994500
0.028800	0.994400
0.028900	0.994400
0.029000	0.994300
0.029100	0.994300
0.029200	0.994300
0.029300	0.994300
0.029400	0.994200
0.029500	0.994200
0.029600	0.994200
0.029700	0.994200
0.029800	0.994200
0.029900	0.994200
0.030000	0.994200
0.030100	0.994200
0.030200	0.994200
0.030300	0.994200
0.030400	0.994200
0.030500	0.994200
0.030600	0.994200
0.030700	0.994100
0.030800	0.994100
0.030900	0.994100
0.031000	0.994100
0.031100	0.994100
0.031200	0.994100
0.031300	0.994100
0.031400	0.994100
0.031500	0.994000
0.031600	0.994000
0.031700	0.994000
0.031800	0.994000
0.031900	0.993900
0.032000	0.993900
0.032100	0.993800
0.032200	0.993800
0.032300	0.993700
0.032400	0.993700
0.032500	0.993700
0.032600	0.993700
0.032700	0.993700
0.032800	0.993700
0.032900	0.993700
0.033000	0.993700
0.033100	0.993700
0.033200	0.993700
0.033300	0.993700
0.033400	0.993700
0.033500	0.993600
0.033600	0.993600
0.033700	0.993600
0.033800	0.993600
0.033900	0.993600
0.034000	0.993500
0.034100	0.993500
0.034200	0.993500
0.034300	0.993400
0.034400	0.993300
0.034500	0.993300
0.034600	0.993200
0.034700	0.993200
0.034800	0.993200
0.034900	0.993100
0.035000	0.993100
0.035100	0.993100
0.035200	0.993100
0.035300	0.993100
0.035400	0.993100
0.035500	0.993000
0.035600	0.993000
0.035700	0.993000
0.035800	0.993000
0.035900	0.992700
0.036000	0.992700
0.036100	0.992600
0.036200	0.992600
0.036300	0.992600
0.036400	0.992600
0.036500	0.992500
0.036600	0.992500
0.036700	0.992500
0.036800	0.992500
0.036900	0.992300
0.037000	0.992200
0.037100	0.992100
0.037200	0.992100
0.037300	0.992200
0.037400	0.992100
0.037500	0.992100
0.037600	0.992000
0.037700	0.992000
0.037800	0.992000
0.037900	0.992000
0.038000	0.992000
0.038100	0.992000
0.038200	0.992000
0.038300	0.991900
0.038400	0.991900
0.038500	0.991800
0.038600	0.991800
0.038700	0.991600
0.038800	0.991500
0.038900	0.991500
0.039000	0.991500
0.039100	0.991400
0.039200	0.991400
0.039300	0.991300
0.039400	0.991300
0.039500	0.991200
0.039600	0.991200
0.039700	0.991200
0.039800	0.991200
0.039900	0.991200
0.040000	0.991200
0.040100	0.991200
0.040200	0.991200
0.040300	0.991200
0.040400	0.991200
0.040500	0.991200
0.040600	0.991200
0.040700	0.991100
0.040800	0.991100
0.040900	0.991100
0.041000	0.991100
0.041100	0.991100
0.041200	0.991000
0.041300	0.991000
0.041400	0.991000
0.041500	0.990900
0.041600	0.990900
0.041700	0.990800
0.041800	0.990800
0.041900	0.990800
0.042000	0.990800
0.042100	0.990800
0.042200	0.990800
0.042300	0.990800
0.042400	0.990800
0.042500	0.990800
0.042600	0.990800
0.042700	0.990800
0.042800	0.990800
0.042900	0.990700
0.043000	0.990700
0.043100	0.990700
0.043200	0.990700
0.043300	0.990700
0.043400	0.990500
0.043500	0.990500
0.043600	0.990500
0.043700	0.990500
0.043800	0.990500
0.043900	0.990500
0.044000	0.990500
0.044100	0.990500
0.044200	0.990500
0.044300	0.990400
0.044400	0.990400
0.044500	0.990400
0.044600	0.990300
0.044700	0.990300
0.044800	0.990400
0.044900	0.990300
0.045000	0.990300
0.045100	0.990300
0.045200	0.990300
0.045300	0.990300
0.045400	0.990000
0.045500	0.990000
0.045600	0.990000
0.045700	0.990000
0.045800	0.990000
0.045900	0.990000
0.046000	0.989800
0.046100	0.989800
0.046200	0.989800
0.046300	0.989800
0.046400	0.989700
0.046500	0.989700
0.046600	0.989700
0.046700	0.989600
0.046800	0.989600
0.046900	0.989600
0.047000	0.989600
0.047100	0.989600
0.047200	0.989500
0.047300	0.989500
0.047400	0.989500
0.047500	0.989500
0.047600	0.989500
0.047700	0.989500
0.047800	0.989400
0.047900	0.989400
0.048000	0.989400
0.048100	0.989400
0.048200	0.989400
0.048300	0.989100
0.048400	0.989100
0.048500	0.989200
0.048600	0.989100
0.048700	0.989100
0.048800	0.989100
0.048900	0.989100
0.049000	0.989100
0.049100	0.988900
0.049200	0.988900
0.049300	0.988900
0.049400	0.988900
0.049500	0.988900
0.049600	0.988900
0.049700	0.988900
0.049800	0.988800
0.049900	0.988800
0.050000	0.988800
0.050100	0.988800
0.050200	0.988800
0.050300	0.988800
0.050400	0.988800
0.050500	0.988700
0.050600	0.988700
0.050700	0.988700
0.050800	0.988700
0.050900	0.988700
0.051000	0.988700
0.051100	0.988700
0.051200	0.988700
0.051300	0.988700
0.051400	0.988700
0.051500	0.988700
0.051600	0.988700
0.051700	0.988700
0.051800	0.988600
0.051900	0.988600
0.052000	0.988600
0.052100	0.988600
0.052200	0.988600
0.052300	0.988600
0.052400	0.988600
0.052500	0.988500
0.052600	0.988500
0.052700	0.988500
0.052800	0.988500
0.052900	0.988500
0.053000	0.988500
0.053100	0.988400
0.053200	0.988400
0.053300	0.988500
0.053400	0.988400
0.053500	0.988400
0.053600	0.988400
0.053700	0.988400
0.053800	0.988400
0.053900	0.988300
0.054000	0.988100
0.054100	0.988100
0.054200	0.988100
0.054300	0.988100
0.054400	0.988100
0.054500	0.988100
0.054600	0.988100
0.054700	0.988000
0.054800	0.988000
0.054900	0.988000
0.055000	0.988000
0.055100	0.988000
0.055200	0.988000
0.055300	0.988000
0.055400	0.988000
0.055500	0.987900
0.055600	0.987900
0.055700	0.987900
0.055800	0.987900
0.055900	0.987700
0.056000	0.987700
0.056100	0.987700
0.056200	0.987700
0.056300	0.987700
0.056400	0.987700
0.056500	0.987700
0.056600	0.987600
0.056700	0.987600
0.056800	0.987700
0.056900	0.987700
0.057000	0.987700
0.057100	0.987700
0.057200	0.987600
0.057300	0.987600
0.057400	0.987600
0.057500	0.987400
0.057600	0.987400
0.057700	0.987400
0.057800	0.987400
0.057900	0.987400
0.058000	0.987400
0.058100	0.987400
0.058200	0.987300
0.058300	0.987300
0.058400	0.987300
0.058500	0.987300
0.058600	0.987300
0.058700	0.987300
0.058800	0.987300
0.058900	0.987200
0.059000	0.987000
0.059100	0.987000
0.059200	0.987000
0.059300	0.987000
0.059400	0.987000
0.059500	0.987000
0.059600	0.987000
0.059700	0.987000
0.059800	0.987000
0.059900	0.987000
0.060000	0.986900
0.060100	0.986900
0.060200	0.986900
0.060300	0.986800
0.060400	0.986800
0.060500	0.986800
0.060600	0.986800
0.060700	0.986800
0.060800	0.986800
0.060900	0.986800
0.061000	0.986800
0.061100	0.986800
0.061200	0.986800
0.061300	0.986800
0.061400	0.986800
0.061500	0.986800
0.061600	0.986800
0.061700	0.986800
0.061800	0.986800
0.061900	0.986700
0.062000	0.986700
0.062100	0.986700
0.062200	0.986700
0.062300	0.986700
0.062400	0.986700
0.062500	0.986700
0.062600	0.986700
0.062700	0.986700
0.062800	0.986700
0.062900	0.986600
0.063000	0.986600
0.063100	0.986600
0.063200	0.986600
0.063300	0.986600
0.063400	0.986600
0.063501	0.986600
0.063601	0.986600
0.063701	0.986600
0.063801	0.986600
0.063901	0.986600
0.064001	0.986500
0.064101	0.986500
0.064201	0.986500
0.064301	0.986500
0.064401	0.986500
0.064501	0.986500
0.064601	0.986500
0.064701	0.986500
0.064801	0.986500
0.064901	0.986500
0.065001	0.986400
0.065101	0.986400
0.065201	0.986400
0.065301	0.986400
0.065401	0.986500
0.065501	0.986300
0.065601	0.986300
0.065701	0.986300
0.065801	0.986300
0.065901	0.986300
0.066001	0.986200
0.066101	0.986200
0.066201	0.986200
0.066301	0.986200
0.066401	0.986200
0.066501	0.986200
0.066601	0.986200
0.066701	0.986200
0.066801	0.986200
0.066901	0.986200
0.067001	0.986200
0.067101	0.986200
0.067201	0.986100
0.067301	0.986100
0.067401	0.986100
0.067501	0.986100
0.067601	0.986100
0.067701	0.986100
0.067801	0.986100
0.067901	0.986100
0.068001	0.986100
0.068101	0.986100
0.068201	0.986100
0.068301	0.986100
0.068401	0.986100
0.068501	0.986100
0.068601	0.986100
0.068701	0.986100
0.068801	0.986100
0.068901	0.986100
0.069001	0.986100
0.069101	0.985800
0.069201	0.985800
0.069301	0.985800
0.069401	0.985800
0.069501	0.985800
0.069601	0.985800
0.069701	0.985800
0.069801	0.985800
0.069901	0.985800
0.070001	0.985700
0.070101	0.985700
0.070201	0.985700
0.070301	0.985700
0.070401	0.985700
0.070501	0.985700
0.070601	0.985700
0.070701	0.985700
0.070801	0.985700
0.070901	0.985600
0.071001	0.985600
0.071101	0.985600
0.071201	0.985500
0.071301	0.985500
0.071401	0.985500
0.071501	0.985500
0.071601	0.985600
0.071701	0.985600
0.071801	0.985600
0.071901	0.985600
0.072001	0.985500
0.072101	0.985500
0.072201	0.985500
0.072301	0.985500
0.072401	0.985500
0.072501	0.985400
0.072601	0.985400
0.072701	0.985400
0.072801	0.985400
0.072901	0.985400
0.073001	0.985300
0.073101	0.985300
0.073201	0.985200
0.073301	0.985200
0.073401	0.985200
0.073501	0.985200
0.073601	0.985200
0.073701	0.985200
0.073801	0.985200
0.073901	0.985200
0.074001	0.985100
0.074101	0.985100
0.074201	0.984900
0.074301	0.985100
0.074401	0.985000
0.074501	0.985000
0.074601	0.985000
0.074701	0.985000
0.074801	0.985000
0.074901	0.985000
0.075001	0.985000
0.075101	0.984900
0.075201	0.984900
0.075301	0.984900
0.075401	0.984900
0.075501	0.984900
0.075601	0.984600
0.075701	0.984600
0.075801	0.984600
0.075901	0.984600
0.076001	0.984500
0.076101	0.984500
0.076201	0.984500
0.076301	0.984500
0.076401	0.984500
0.076501	0.984500
0.076601	0.984500
0.076701	0.984500
0.076801	0.984500
0.076901	0.984500
0.077001	0.984500
0.077101	0.984500
0.077201	0.984500
0.077301	0.984500
0.077401	0.984500
0.077501	0.984500
0.077601	0.984500
0.077701	0.984500
0.077801	0.984500
0.077901	0.984500
0.078001	0.984500
0.078101	0.984500
0.078201	0.984500
0.078301	0.984500
0.078401	0.984500
0.078501	0.984500
0.078601	0.984400
0.078701	0.984300
0.078801	0.984300
0.078901	0.984300
0.079001	0.984300
0.079101	0.984300
0.079201	0.984300
0.079301	0.984300
0.079401	0.984300
0.079501	0.984300
0.079601	0.984300
0.079701	0.984300
0.079801	0.984100
0.079901	0.984100
0.080001	0.984100
0.080101	0.984100
0.080201	0.984100
0.080301	0.984100
0.080401	0.984100
0.080501	0.984100
0.080601	0.984100
0.080701	0.984000
0.080801	0.984000
0.080901	0.984000
0.081001	0.984000
0.081101	0.984000
0.081201	0.984000
0.081301	0.984000
0.081401	0.984000
0.081501	0.984000
0.081601	0.984000
0.081701	0.984000
0.081801	0.984000
0.081901	0.983900
0.082001	0.983900
0.082101	0.983700
0.082201	0.983700
0.082301	0.983700
0.082401	0.983700
0.082501	0.983700
0.082601	0.983700
0.082701	0.983700
0.082801	0.983700
0.082901	0.983700
0.083001	0.983700
0.083101	0.983700
0.083201	0.983500
0.083301	0.983400
0.083401	0.983400
0.083501	0.983400
0.083601	0.983400
0.083701	0.983400
0.083801	0.983300
0.083901	0.983300
0.084001	0.983100
0.084101	0.983100
0.084201	0.983100
0.084301	0.983100
0.084401	0.983100
0.084501	0.983100
0.084601	0.983100
0.084701	0.983100
0.084801	0.983100
0.084901	0.983100
0.085001	0.983100
0.085101	0.983000
0.085201	0.983000
0.085301	0.982900
0.085401	0.982900
0.085501	0.982900
0.085601	0.982900
0.085701	0.982900
0.085801	0.982700
0.085901	0.982700
0.086001	0.982700
0.086101	0.982700
0.086201	0.982700
0.086301	0.982700
0.086401	0.982700
0.086501	0.982600
0.086601	0.982600
0.086701	0.982600
0.086801	0.982700
0.086901	0.982700
0.087001	0.982700
0.087101	0.982700
0.087201	0.982400
0.087301	0.982400
0.087401	0.982400
0.087501	0.982400
0.087601	0.982400
0.087701	0.982400
0.087801	0.982400
0.087901	0.982400
0.088001	0.982400
0.088101	0.982200
0.088201	0.982200
0.088301	0.982200
0.088401	0.982200
0.088501	0.982200
0.088601	0.982200
0.088701	0.982200
0.088801	0.982200
0.088901	0.982200
0.089001	0.982200
0.089101	0.982200
0.089201	0.982200
0.089301	0.982000
0.089401	0.982000
0.089501	0.982100
0.089601	0.982100
0.089701	0.982100
0.089801	0.982100
0.089901	0.982100
0.090001	0.982100
0.090101	0.982100
0.090201	0.982100
0.090301	0.982100
0.090401	0.982100
0.090501	0.982100
0.090601	0.982100
0.090701	0.982100
0.090801	0.981900
0.090901	0.981900
0.091001	0.981700
0.091101	0.981700
0.091201	0.981700
0.091301	0.981700
0.091401	0.981700
0.091501	0.981700
0.091601	0.981600
0.091701	0.981600
0.091801	0.981600
0.091901	0.981600
0.092001	0.981600
0.092101	0.981500
0.092201	0.981500
0.092301	0.981600
0.092401	0.981600
0.092501	0.981600
0.092601	0.981600
0.092701	0.981600
0.092801	0.981600
0.092901	0.981600
0.093001	0.981600
0.093101	0.981600
0.093201	0.981600
0.093301	0.981500
0.093401	0.981300
0.093501	0.981300
0.093601	0.981100
0.093701	0.981100
0.093801	0.981000
0.093901	0.981000
0.094001	0.981000
0.094101	0.981000
0.094201	0.981000
0.094301	0.981000
0.094401	0.981100
0.094501	0.980900
0.094601	0.980900
0.094701	0.980900
0.094801	0.980900
0.094901	0.980900
0.095001	0.980900
0.095101	0.980900
0.095201	0.980900
0.095301	0.980900
0.095401	0.980900
0.095501	0.980900
0.095601	0.980900
0.095701	0.980900
0.095801	0.980600
0.095901	0.980600
0.096001	0.980600
0.096101	0.980600
0.096201	0.980600
0.096301	0.980600
0.096401	0.980600
0.096501	0.980600
0.096601	0.980500
0.096701	0.980500
0.096801	0.980500
0.096901	0.980500
0.097001	0.980500
0.097101	0.980500
0.097201	0.980500
0.097301	0.980500
0.097401	0.980500
0.097501	0.980700
0.097601	0.980700
0.097701	0.980600
0.097801	0.980600
0.097901	0.980200
0.098001	0.980000
0.098101	0.980000
0.098201	0.980100
0.098301	0.980100
0.098401	0.980200
0.098501	0.980200
0.098601	0.980200
0.098701	0.980200
0.098801	0.980200
0.098901	0.980200
0.099001	0.980000
0.099101	0.980000
0.099201	0.979900
0.099301	0.979900
0.099401	0.979800
0.099501	0.979800
0.099601	0.979800
0.099701	0.979800
0.099801	0.979800
0.099901	0.979600
0.100001	0.979500
0.100101	0.979600
0.100201	0.979600
0.100301	0.979600
0.100401	0.979500
0.100501	0.979500
0.100601	0.979500
0.100701	0.979500
0.100801	0.979500
0.100901	0.979500
0.101001	0.979300
0.101101	0.979300
0.101201	0.979300
0.101301	0.979300
0.101401	0.979300
0.101501	0.979300
0.101601	0.979300
0.101701	0.979300
0.101801	0.979300
0.101901	0.979300
0.102001	0.979300
0.102101	0.979300
0.102201	0.979300
0.102301	0.979300
0.102401	0.979200
0.102501	0.979200
0.102601	0.979200
0.102701	0.979200
0.102801	0.979200
0.102901	0.979100
0.103001	0.979100
0.103101	0.979100
0.103201	0.978900
0.103301	0.978900
0.103401	0.978900
0.103501	0.978900
0.103601	0.978900
0.103701	0.978800
0.103801	0.978800
0.103901	0.978800
0.104001	0.978800
0.104101	0.978900
0.104201	0.978900
0.104301	0.978700
0.104401	0.979000
0.104501	0.979000
0.104601	0.979000
0.104701	0.979000
0.104801	0.978800
0.104901	0.978800
0.105001	0.978800
0.105101	0.978800
0.105201	0.978600
0.105301	0.978500
0.105401	0.978500
0.105501	0.978400
0.105601	0.978400
0.105701	0.978400
0.105801	0.978400
0.105901	0.978400
0.106001	0.978400
0.106101	0.978200
0.106201	0.978200
0.106301	0.978000
0.106401	0.977800
0.106501	0.977800
0.106601	0.978000
0.106701	0.977700
0.106801	0.977700
0.106901	0.977700
0.107001	0.977700
0.107101	0.977700
0.107201	0.977700
0.107301	0.977700
0.107401	0.977700
0.107501	0.977700
0.107601	0.977700
0.107701	0.977700
0.107801	0.977700
0.107901	0.977700
0.108001	0.977700
0.108101	0.977700
0.108201	0.977900
0.108301	0.977900
0.108401	0.977800
0.108501	0.977800
0.108601	0.977800
0.108701	0.977800
0.108801	0.977800
0.108901	0.977800
0.109001	0.977800
0.109101	0.977800
0.109201	0.977800
0.109301	0.977800
0.109401	0.977600
0.109501	0.977600
0.109601	0.977500
0.109701	0.977500
0.109801	0.977500
0.109901	0.977500
0.110001	0.977700
0.110101	0.977700
0.110201	0.977700
0.110301	0.977700
0.110401	0.977700
0.110501	0.977500
0.110601	0.977500
0.110701	0.977300
0.110801	0.977500
0.110901	0.976900
0.111001	0.976900
0.111101	0.976900
0.111201	0.976900
0.111301	0.976900
0.111401	0.976900
0.111501	0.976800
0.111601	0.976800
0.111701	0.976800
0.111801	0.976800
0.111901	0.976900
0.112001	0.976900
0.112101	0.976900
0.112201	0.976800
0.112301	0.976800
0.112401	0.976800
0.112501	0.976800
0.112601	0.976800
0.112701	0.976800
0.112801	0.976800
0.112901	0.976700
0.113001	0.976700
0.113101	0.976300
0.113201	0.976300
0.113301	0.976300
0.113401	0.976300
0.113501	0.976700
0.113601	0.976700
0.113701	0.976600
0.113801	0.976600
0.113901	0.976200
0.114001	0.976200
0.114101	0.976200
0.114201	0.976300
0.114301	0.976200
0.114401	0.976000
0.114501	0.976000
0.114601	0.976000
0.114701	0.976100
0.114801	0.976100
0.114901	0.976100
0.115001	0.976100
0.115101	0.976100
0.115201	0.975800
0.115301	0.975800
0.115401	0.975800
0.115501	0.975800
0.115601	0.975800
0.115701	0.975800
0.115801	0.975700
0.115901	0.975400
0.116001	0.975400
0.116101	0.975400
0.116201	0.975400
0.116301	0.975400
0.116401	0.975400
0.116501	0.975200
0.116601	0.975200
0.116701	0.975200
0.116801	0.975200
0.116901	0.975200
0.117001	0.975400
0.117101	0.975400
0.117201	0.975400
0.117301	0.975400
0.117401	0.975400
0.117501	0.975400
0.117601	0.975400
0.117701	0.975400
0.117801	0.974900
0.117901	0.974900
0.118001	0.974900
0.118101	0.974900
0.118201	0.974900
0.118301	0.974900
0.118401	0.974900
0.118501	0.974900
0.118601	0.974800
0.118701	0.974700
0.118801	0.974700
0.118901	0.974700
0.119001	0.974700
0.119101	0.974700
0.119201	0.974900
0.119301	0.974900
0.119401	0.974600
0.119501	0.974500
0.119601	0.974500
0.119701	0.974600
0.119801	0.974500
0.119901	0.974500
0.120001	0.974700
0.120101	0.974700
0.120201	0.974700
0.120301	0.974700
0.120401	0.974700
0.120501	0.974700
0.120601	0.974700
0.120701	0.974500
0.120801	0.974400
0.120901	0.974400
0.121001	0.974300
0.121101	0.974100
0.121201	0.974100
0.121301	0.974100
0.121401	0.974100
0.121501	0.974100
0.121601	0.974100
0.121701	0.974100
0.121801	0.974100
0.121901	0.974100
0.122001	0.974100
0.122101	0.974100
0.122201	0.974100
0.122301	0.974100
0.122401	0.974100
0.122501	0.974100
0.122602	0.974200
0.122702	0.974200
0.122802	0.974200
0.122902	0.974200
0.123002	0.974300
0.123102	0.974300
0.123202	0.974200
0.123302	0.974000
0.123402	0.974000
0.123502	0.973800
0.123602	0.973800
0.123702	0.973800
0.123802	0.973800
0.123902	0.973700
0.124002	0.973700
0.124102	0.973900
0.124202	0.973700
0.124302	0.973700
0.124402	0.973700
0.124502	0.973700
0.124602	0.973700
0.124702	0.973700
0.124802	0.973500
0.124902	0.973500
0.125002	0.974000
0.125102	0.973500
0.125202	0.973500
0.125302	0.973500
0.125402	0.973500
0.125502	0.973500
0.125602	0.973300
0.125702	0.973300
0.125802	0.973300
0.125902	0.973300
0.126002	0.973300
0.126102	0.973300
0.126202	0.973300
0.126302	0.973300
0.126402	0.973300
0.126502	0.973300
0.126602	0.973300
0.126702	0.973300
0.126802	0.973100
0.126902	0.973000
0.127002	0.973000
0.127102	0.973100
0.127202	0.973100
0.127302	0.972900
0.127402	0.972900
0.127502	0.972900
0.127602	0.973000
0.127702	0.973000
0.127802	0.972800
0.127902	0.973000
0.128002	0.973000
0.128102	0.972700
0.128202	0.972200
0.128302	0.972200
0.128402	0.972200
0.128502	0.972400
0.128602	0.972400
0.128702	0.972500
0.128802	0.972500
0.128902	0.972600
0.129002	0.972600
0.129102	0.972600
0.129202	0.972600
0.129302	0.972600
0.129402	0.972400
0.129502	0.972400
0.129602	0.972300
0.129702	0.972300
0.129802	0.971900
0.129902	0.971800
0.130002	0.971800
0.130102	0.971800
0.130202	0.971800
0.130302	0.971800
0.130402	0.971800
0.130502	0.971800
0.130602	0.971800
0.130702	0.971800
0.130802	0.971600
0.130902	0.971600
0.131002	0.971600
0.131102	0.971600
0.131202	0.971600
0.131302	0.971600
0.131402	0.971600
0.131502	0.971600
0.131602	0.971600
0.131702	0.971600
0.131802	0.971400
0.131902	0.971600
0.132002	0.971700
0.132102	0.971300
0.132202	0.971300
0.132302	0.971300
0.132402	0.971300
0.132502	0.971300
0.132602	0.971100
0.132702	0.971100
0.132802	0.971100
0.132902	0.971200
0.133002	0.971200
0.133102	0.971200
0.133202	0.971200
0.133302	0.971200
0.133402	0.971200
0.133502	0.971200
0.133602	0.971200
0.133702	0.971200
0.133802	0.971200
0.133902	0.970900
0.134002	0.970900
0.134102	0.970900
0.134202	0.970900
0.134302	0.970900
0.134402	0.970900
0.134502	0.970900
0.134602	0.970900
0.134702	0.970800
0.134802	0.970800
0.134902	0.970800
0.135002	0.970800
0.135102	0.970800
0.135202	0.970800
0.135302	0.970800
0.135402	0.970700
0.135502	0.970700
0.135602	0.970500
0.135702	0.970500
0.135802	0.970500
0.135902	0.970500
0.136002	0.970600
0.136102	0.970600
0.136202	0.970600
0.136302	0.970600
0.136402	0.970500
0.136502	0.970200
0.136602	0.970200
0.136702	0.970200
0.136802	0.970200
0.136902	0.970200
0.137002	0.970200
0.137102	0.970300
0.137202	0.970300
0.137302	0.970300
0.137402	0.970300
0.137502	0.970100
0.137602	0.970100
0.137702	0.970100
0.137802	0.970100
0.137902	0.970100
0.138002	0.970100
0.138102	0.970000
0.138202	0.970100
0.138302	0.970100
0.138402	0.970100
0.138502	0.970100
0.138602	0.970100
0.138702	0.970100
0.138802	0.970100
0.138902	0.970100
0.139002	0.970100
0.139102	0.970100
0.139202	0.970100
0.139302	0.970100
0.139402	0.970100
0.139502	0.970000
0.139602	0.969900
0.139702	0.969900
0.139802	0.970000
0.139902	0.970000
