89.000000	-0.041016	0.041016
88.900000	-0.013672	0.013672
88.800000	-0.017578	0.017578
88.700000	0.058594	-0.058594
88.600000	0.029297	-0.029297
88.500000	0.015625	-0.015625
88.400000	-0.013672	0.013672
88.300000	0.042969	-0.042969
88.200000	-0.019531	0.019531
88.100000	-0.013672	0.013672
88.000000	0.044922	-0.044922
87.900000	0.021484	-0.021484
87.800000	0.019531	-0.019531
87.700000	0.005859	-0.005859
87.600000	0.023438	-0.023438
87.500000	0.003906	-0.003906
87.400000	-0.001953	0.001953
87.300000	0.007813	-0.007813
87.200000	-0.013672	0.013672
87.100000	-0.009766	0.009766
87.000000	0.000000	-0.000000
86.900000	0.000000	-0.000000
86.800000	0.033203	-0.033203
86.700000	-0.029297	0.029297
86.600000	-0.007813	0.007813
86.500000	-0.009766	0.009766
86.400000	0.050781	-0.050781
86.300000	0.041016	-0.041016
86.200000	0.007813	-0.007813
86.100000	0.021484	-0.021484
86.000000	0.000000	-0.000000
85.900000	0.023438	-0.023438
85.800000	0.089844	-0.089844
85.700000	0.101563	-0.101563
85.600000	0.066406	-0.066406
85.500000	0.056641	-0.056641
85.400000	0.031250	-0.031250
85.300000	0.048828	-0.048828
85.200000	-0.029297	0.029297
85.100000	0.011719	-0.011719
85.000000	0.007813	-0.007813
84.900000	0.076172	-0.076172
84.800000	0.044922	-0.044922
84.700000	-0.003906	0.003906
84.600000	0.019531	-0.019531
84.500000	0.023438	-0.023438
84.400000	0.035156	-0.035156
84.300000	0.021484	-0.021484
84.200000	0.050781	-0.050781
84.100000	-0.001953	0.001953
84.000000	-0.005859	0.005859
83.900000	0.044922	-0.044922
83.800000	0.011719	-0.011719
83.700000	0.041016	-0.041016
83.600000	0.033203	-0.033203
83.500000	0.021484	-0.021484
83.400000	0.050781	-0.050781
83.300000	-0.005859	0.005859
83.200000	-0.013672	0.013672
83.100000	-0.007813	0.007813
83.000000	0.000000	-0.000000
82.900000	0.001953	-0.001953
82.800000	0.062500	-0.062500
82.700000	0.037109	-0.037109
82.600000	0.039063	-0.039063
82.500000	0.015625	-0.015625
82.400000	0.003906	-0.003906
82.300000	0.027344	-0.027344
82.200000	0.009766	-0.009766
82.100000	-0.042969	0.042969
82.000000	0.015625	-0.015625
81.900000	-0.041016	0.041016
81.800000	-0.039063	0.039063
81.700000	-0.007813	0.007813
81.600000	0.060547	-0.060547
81.500000	0.041016	-0.041016
81.400000	0.068359	-0.068359
81.300000	0.031250	-0.031250
81.200000	-0.003906	0.003906
81.100000	0.025391	-0.025391
81.000000	-0.001953	0.001953
80.900000	-0.025391	0.025391
80.800000	0.046875	-0.046875
80.700000	0.017578	-0.017578
80.600000	-0.015625	0.015625
80.500000	0.031250	-0.031250
80.400000	-0.011719	0.011719
80.300000	-0.003906	0.003906
80.200000	-0.027344	0.027344
80.100000	-0.003906	0.003906
80.000000	0.048828	-0.048828
79.900000	-0.017578	0.017578
79.800000	0.019531	-0.019531
79.700000	-0.005859	0.005859
79.600000	-0.013672	0.013672
79.500000	0.009766	-0.009766
79.400000	0.011719	-0.011719
79.300000	0.050781	-0.050781
79.200000	0.005859	-0.005859
79.100000	0.056641	-0.056641
79.000000	-0.035156	0.035156
78.900000	-0.009766	0.009766
78.800000	0.011719	-0.011719
78.700000	-0.066406	0.066406
78.600000	-0.031250	0.031250
78.500000	0.046875	-0.046875
78.400000	0.003906	-0.003906
78.300000	0.017578	-0.017578
78.200000	0.001953	-0.001953
78.100000	0.013672	-0.013672
78.000000	-0.001953	0.001953
77.900000	0.041016	-0.041016
77.800000	0.060547	-0.060547
77.700000	0.035156	-0.035156
77.600000	-0.027344	0.027344
77.500000	0.048828	-0.048828
77.400000	0.035156	-0.035156
77.300000	0.023438	-0.023438
77.200000	0.023438	-0.023438
77.100000	-0.011719	0.011719
77.000000	0.025391	-0.025391
76.900000	-0.015625	0.015625
76.800000	-0.015625	0.015625
76.700000	0.082031	-0.082031
76.600000	0.035156	-0.035156
76.500000	0.007813	-0.007813
76.400000	0.017578	-0.017578
76.300000	-0.013672	0.013672
76.200000	-0.011719	0.011719
76.100000	-0.021484	0.021484
76.000000	0.044922	-0.044922
75.900000	0.007813	-0.007813
75.800000	0.009766	-0.009766
75.700000	-0.005859	0.005859
75.600000	0.087891	-0.087891
75.500000	-0.001953	0.001953
75.400000	0.031250	-0.031250
75.300000	-0.041016	0.041016
75.200000	0.050781	-0.050781
75.100000	-0.009766	0.009766
75.000000	0.025391	-0.025391
74.900000	-0.005859	0.005859
74.800000	-0.037109	0.037109
74.700000	-0.044922	0.044922
74.600000	0.039063	-0.039063
74.500000	0.041016	-0.041016
74.400000	0.033203	-0.033203
74.300000	0.003906	-0.003906
74.200000	0.035156	-0.035156
74.100000	-0.001953	0.001953
74.000000	0.005859	-0.005859
73.900000	0.054688	-0.054688
73.800000	0.025391	-0.025391
73.700000	0.000000	-0.000000
73.600000	0.044922	-0.044922
73.500000	0.050781	-0.050781
73.400000	0.009766	-0.009766
73.300000	-0.009766	0.009766
73.200000	0.037109	-0.037109
73.100000	-0.009766	0.009766
73.000000	-0.005859	0.005859
72.900000	0.019531	-0.019531
72.800000	0.054688	-0.054688
72.700000	0.029297	-0.029297
72.600000	0.017578	-0.017578
72.500000	0.044922	-0.044922
72.400000	-0.068359	0.068359
72.300000	0.050781	-0.050781
72.200000	0.025391	-0.025391
72.100000	-0.009766	0.009766
72.000000	-0.039063	0.039063
71.900000	-0.009766	0.009766
71.800000	-0.023438	0.023438
71.700000	0.078125	-0.078125
71.600000	0.015625	-0.015625
71.500000	0.023438	-0.023438
71.400000	-0.029297	0.029297
71.300000	0.064453	-0.064453
71.200000	0.031250	-0.031250
71.100000	-0.027344	0.027344
71.000000	0.005859	-0.005859
70.900000	0.044922	-0.044922
70.800000	0.003906	-0.003906
70.700000	-0.009766	0.009766
70.600000	0.017578	-0.017578
70.500000	0.042969	-0.042969
70.400000	0.011719	-0.011719
70.300000	0.019531	-0.019531
70.200000	0.042969	-0.042969
70.100000	-0.007813	0.007813
70.000000	-0.037109	0.037109
69.900000	0.003906	-0.003906
69.800000	0.029297	-0.029297
69.700000	0.044922	-0.044922
69.600000	0.031250	-0.031250
69.500000	0.029297	-0.029297
69.400000	0.048828	-0.048828
69.300000	0.029297	-0.029297
69.200000	0.007813	-0.007813
69.100000	0.044922	-0.044922
69.000000	-0.052734	0.052734
68.900000	-0.039063	0.039063
68.800000	0.041016	-0.041016
68.700000	0.009766	-0.009766
68.600000	0.037109	-0.037109
68.500000	0.017578	-0.017578
68.400000	-0.007813	0.007813
68.300000	0.068359	-0.068359
68.200000	0.066406	-0.066406
68.100000	0.056641	-0.056641
68.000000	0.000000	-0.000000
67.900000	0.007813	-0.007813
67.800000	0.007813	-0.007813
67.700000	-0.039063	0.039063
67.600000	0.044922	-0.044922
67.500000	0.021484	-0.021484
67.400000	-0.003906	0.003906
67.300000	0.039063	-0.039063
67.200000	0.037109	-0.037109
67.100000	0.021484	-0.021484
67.000000	0.021484	-0.021484
66.900000	0.039063	-0.039063
66.800000	0.058594	-0.058594
66.700000	-0.001953	0.001953
66.600000	0.044922	-0.044922
66.500000	0.044922	-0.044922
66.400000	0.011719	-0.011719
66.300000	-0.039063	0.039063
66.200000	0.046875	-0.046875
66.100000	-0.070313	0.070313
66.000000	0.013672	-0.013672
65.900000	-0.005859	0.005859
65.800000	0.046875	-0.046875
65.700000	0.033203	-0.033203
65.600000	0.005859	-0.005859
65.500000	-0.048828	0.048828
65.400000	-0.021484	0.021484
65.300000	0.009766	-0.009766
65.200000	0.011719	-0.011719
65.100000	0.046875	-0.046875
65.000000	0.031250	-0.031250
64.900000	0.029297	-0.029297
64.800000	0.021484	-0.021484
64.700000	0.021484	-0.021484
64.600000	0.041016	-0.041016
64.500000	0.041016	-0.041016
64.400000	0.027344	-0.027344
64.300000	-0.023438	0.023438
64.200000	-0.023438	0.023438
64.100000	-0.011719	0.011719
64.000000	0.023438	-0.023438
63.900000	0.015625	-0.015625
63.800000	-0.042969	0.042969
63.700000	0.031250	-0.031250
63.600000	0.021484	-0.021484
63.500000	0.007813	-0.007813
63.400000	0.042969	-0.042969
63.300000	-0.021484	0.021484
63.200000	0.027344	-0.027344
63.100000	0.005859	-0.005859
63.000000	0.029297	-0.029297
62.900000	-0.003906	0.003906
62.800000	0.015625	-0.015625
62.700000	0.015625	-0.015625
62.600000	-0.015625	0.015625
62.500000	0.050781	-0.050781
62.400000	0.011719	-0.011719
62.300000	0.048828	-0.048828
62.200000	0.025391	-0.025391
62.100000	0.029297	-0.029297
62.000000	0.017578	-0.017578
61.900000	0.023438	-0.023438
61.800000	0.011719	-0.011719
61.700000	0.025391	-0.025391
61.600000	0.025391	-0.025391
61.500000	-0.021484	0.021484
61.400000	0.021484	-0.021484
61.300000	0.068359	-0.068359
61.200000	0.027344	-0.027344
61.100000	0.003906	-0.003906
61.000000	0.007813	-0.007813
60.900000	-0.015625	0.015625
60.800000	0.029297	-0.029297
60.700000	0.029297	-0.029297
60.600000	0.025391	-0.025391
60.500000	0.015625	-0.015625
60.400000	0.074219	-0.074219
60.300000	0.005859	-0.005859
60.200000	-0.017578	0.017578
60.100000	-0.033203	0.033203
60.000000	0.052734	-0.052734
59.900000	0.054688	-0.054688
59.800000	0.009766	-0.009766
59.700000	0.017578	-0.017578
59.600000	0.050781	-0.050781
59.500000	0.042969	-0.042969
59.400000	0.017578	-0.017578
59.300000	0.029297	-0.029297
59.200000	0.085938	-0.085938
59.100000	0.064453	-0.064453
59.000000	0.042969	-0.042969
58.900000	0.001953	-0.001953
58.800000	0.017578	-0.017578
58.700000	-0.039063	0.039063
58.600000	0.033203	-0.033203
58.500000	0.000000	-0.000000
58.400000	-0.064453	0.064453
58.300000	0.062500	-0.062500
58.200000	0.041016	-0.041016
58.100000	0.037109	-0.037109
58.000000	0.033203	-0.033203
57.900000	-0.035156	0.035156
57.800000	0.042969	-0.042969
57.700000	0.001953	-0.001953
57.600000	0.076172	-0.076172
57.500000	0.041016	-0.041016
57.400000	0.003906	-0.003906
57.300000	0.066406	-0.066406
57.200000	0.044922	-0.044922
57.100000	0.015625	-0.015625
57.000000	-0.005859	0.005859
56.900000	-0.005859	0.005859
56.800000	-0.052734	0.052734
56.700000	0.011719	-0.011719
56.600000	0.021484	-0.021484
56.500000	0.068359	-0.068359
56.400000	-0.048828	0.048828
56.300000	-0.007813	0.007813
56.200000	-0.023438	0.023438
56.100000	0.021484	-0.021484
56.000000	0.072266	-0.072266
55.900000	0.089844	-0.089844
55.800000	-0.005859	0.005859
55.700000	0.052734	-0.052734
55.600000	-0.039063	0.039063
55.500000	0.015625	-0.015625
55.400000	0.035156	-0.035156
55.300000	-0.017578	0.017578
55.200000	0.044922	-0.044922
55.100000	0.027344	-0.027344
55.000000	0.050781	-0.050781
54.900000	0.080078	-0.080078
54.800000	0.000000	-0.000000
54.700000	0.027344	-0.027344
54.600000	-0.019531	0.019531
54.500000	0.003906	-0.003906
54.400000	0.023438	-0.023438
54.300000	-0.019531	0.019531
54.200000	0.019531	-0.019531
54.100000	0.021484	-0.021484
54.000000	-0.001953	0.001953
53.900000	0.015625	-0.015625
53.800000	0.017578	-0.017578
53.700000	0.015625	-0.015625
53.600000	0.078125	-0.078125
53.500000	0.003906	-0.003906
53.400000	-0.050781	0.050781
53.300000	0.087891	-0.087891
53.200000	-0.015625	0.015625
53.100000	-0.009766	0.009766
53.000000	0.000000	-0.000000
52.900000	0.083984	-0.083984
52.800000	-0.017578	0.017578
52.700000	0.017578	-0.017578
52.600000	-0.039063	0.039063
52.500000	0.103516	-0.103516
52.400000	0.046875	-0.046875
52.300000	0.001953	-0.001953
52.200000	-0.035156	0.035156
52.100000	0.001953	-0.001953
52.000000	-0.015625	0.015625
51.900000	-0.003906	0.003906
51.800000	0.070313	-0.070313
51.700000	-0.017578	0.017578
51.600000	-0.005859	0.005859
51.500000	0.007813	-0.007813
51.400000	0.041016	-0.041016
51.300000	0.050781	-0.050781
51.200000	0.023438	-0.023438
51.100000	0.039063	-0.039063
51.000000	0.003906	-0.003906
50.900000	0.031250	-0.031250
50.800000	-0.001953	0.001953
50.700000	0.078125	-0.078125
50.600000	-0.007813	0.007813
50.500000	-0.013672	0.013672
50.400000	0.013672	-0.013672
50.300000	0.056641	-0.056641
50.200000	0.005859	-0.005859
50.100000	-0.017578	0.017578
50.000000	0.054688	-0.054688
49.900000	0.015625	-0.015625
49.800000	-0.033203	0.033203
49.700000	-0.005859	0.005859
49.600000	0.017578	-0.017578
49.500000	-0.013672	0.013672
49.400000	-0.005859	0.005859
49.300000	0.052734	-0.052734
49.200000	0.023438	-0.023438
49.100000	-0.011719	0.011719
49.000000	-0.031250	0.031250
48.900000	0.054688	-0.054688
48.800000	-0.001953	0.001953
48.700000	0.039063	-0.039063
48.600000	-0.019531	0.019531
48.500000	-0.027344	0.027344
48.400000	0.039063	-0.039063
48.300000	0.052734	-0.052734
48.200000	0.027344	-0.027344
48.100000	0.064453	-0.064453
48.000000	0.025391	-0.025391
47.900000	0.011719	-0.011719
47.800000	-0.013672	0.013672
47.700000	0.011719	-0.011719
47.600000	0.029297	-0.029297
47.500000	0.058594	-0.058594
47.400000	0.035156	-0.035156
47.300000	-0.015625	0.015625
47.200000	0.017578	-0.017578
47.100000	0.031250	-0.031250
47.000000	0.009766	-0.009766
46.900000	0.046875	-0.046875
46.800000	0.052734	-0.052734
46.700000	0.009766	-0.009766
46.600000	0.046875	-0.046875
46.500000	0.000000	-0.000000
46.400000	-0.029297	0.029297
46.300000	-0.035156	0.035156
46.200000	0.037109	-0.037109
46.100000	0.082031	-0.082031
46.000000	0.007813	-0.007813
45.900000	-0.017578	0.017578
45.800000	0.025391	-0.025391
45.700000	0.052734	-0.052734
45.600000	-0.021484	0.021484
45.500000	0.068359	-0.068359
45.400000	0.031250	-0.031250
45.300000	0.029297	-0.029297
45.200000	0.068359	-0.068359
45.100000	0.052734	-0.052734
45.000000	-0.009766	0.009766
44.900000	0.044922	-0.044922
44.800000	0.060547	-0.060547
44.700000	0.046875	-0.046875
44.600000	0.009766	-0.009766
44.500000	0.052734	-0.052734
44.400000	0.007813	-0.007813
44.300000	-0.003906	0.003906
44.200000	0.056641	-0.056641
44.100000	0.027344	-0.027344
44.000000	-0.009766	0.009766
43.900000	0.023438	-0.023438
43.800000	0.017578	-0.017578
43.700000	0.050781	-0.050781
43.600000	-0.001953	0.001953
43.500000	0.017578	-0.017578
43.400000	0.037109	-0.037109
43.300000	0.019531	-0.019531
43.200000	0.007813	-0.007813
43.100000	-0.001953	0.001953
43.000000	0.001953	-0.001953
42.900000	0.011719	-0.011719
42.800000	0.021484	-0.021484
42.700000	0.042969	-0.042969
42.600000	0.039063	-0.039063
42.500000	-0.017578	0.017578
42.400000	0.031250	-0.031250
42.300000	0.003906	-0.003906
42.200000	0.037109	-0.037109
42.100000	0.044922	-0.044922
42.000000	0.044922	-0.044922
41.900000	0.013672	-0.013672
41.800000	-0.060547	0.060547
41.700000	0.000000	-0.000000
41.600000	0.082031	-0.082031
41.500000	0.003906	-0.003906
41.400000	-0.005859	0.005859
41.300000	0.042969	-0.042969
41.200000	0.013672	-0.013672
41.100000	0.025391	-0.025391
41.000000	0.070313	-0.070313
40.900000	0.035156	-0.035156
40.800000	0.085938	-0.085938
40.700000	0.052734	-0.052734
40.600000	0.074219	-0.074219
40.500000	0.078125	-0.078125
40.400000	-0.005859	0.005859
40.300000	0.091797	-0.091797
40.200000	0.031250	-0.031250
40.100000	-0.017578	0.017578
40.000000	0.001953	-0.001953
39.900000	0.025391	-0.025391
39.800000	-0.001953	0.001953
39.700000	0.037109	-0.037109
39.600000	0.011719	-0.011719
39.500000	0.019531	-0.019531
39.400000	0.017578	-0.017578
39.300000	0.033203	-0.033203
39.200000	-0.009766	0.009766
39.100000	0.072266	-0.072266
39.000000	0.097656	-0.097656
38.900000	-0.011719	0.011719
38.800000	0.019531	-0.019531
38.700000	0.023438	-0.023438
38.600000	0.054688	-0.054688
38.500000	0.046875	-0.046875
38.400000	0.085938	-0.085938
38.300000	0.046875	-0.046875
38.200000	-0.021484	0.021484
38.100000	0.025391	-0.025391
38.000000	-0.015625	0.015625
37.900000	0.011719	-0.011719
37.800000	0.048828	-0.048828
37.700000	0.025391	-0.025391
37.600000	-0.039063	0.039063
37.500000	0.001953	-0.001953
37.400000	0.050781	-0.050781
37.300000	0.068359	-0.068359
37.200000	-0.007813	0.007813
37.100000	0.015625	-0.015625
37.000000	0.023438	-0.023438
36.900000	0.011719	-0.011719
36.800000	0.025391	-0.025391
36.700000	0.017578	-0.017578
36.600000	-0.035156	0.035156
36.500000	0.072266	-0.072266
36.400000	0.021484	-0.021484
36.300000	0.062500	-0.062500
36.200000	0.003906	-0.003906
36.100000	0.033203	-0.033203
36.000000	0.042969	-0.042969
35.900000	0.062500	-0.062500
35.800000	0.072266	-0.072266
35.700000	0.044922	-0.044922
35.600000	0.001953	-0.001953
35.500000	0.074219	-0.074219
35.400000	0.023438	-0.023438
35.300000	0.029297	-0.029297
35.200000	-0.019531	0.019531
35.100000	0.039063	-0.039063
35.000000	-0.025391	0.025391
34.900000	0.015625	-0.015625
34.800000	0.066406	-0.066406
34.700000	0.046875	-0.046875
34.600000	0.009766	-0.009766
34.500000	0.023438	-0.023438
34.400000	0.021484	-0.021484
34.300000	0.074219	-0.074219
34.200000	0.037109	-0.037109
34.100000	0.076172	-0.076172
34.000000	0.027344	-0.027344
33.900000	0.042969	-0.042969
33.800000	0.031250	-0.031250
33.700000	0.035156	-0.035156
33.600000	0.025391	-0.025391
33.500000	0.007813	-0.007813
33.400000	0.015625	-0.015625
33.300000	0.023438	-0.023438
33.200000	0.011719	-0.011719
33.100000	-0.033203	0.033203
33.000000	0.025391	-0.025391
32.900000	0.037109	-0.037109
32.800000	-0.015625	0.015625
32.700000	0.066406	-0.066406
32.600000	0.007813	-0.007813
32.500000	0.015625	-0.015625
32.400000	0.019531	-0.019531
32.300000	0.058594	-0.058594
32.200000	-0.042969	0.042969
32.100000	-0.025391	0.025391
32.000000	0.027344	-0.027344
31.900000	0.019531	-0.019531
31.800000	0.025391	-0.025391
31.700000	0.099609	-0.099609
31.600000	0.039063	-0.039063
31.500000	0.031250	-0.031250
31.400000	0.023438	-0.023438
31.300000	0.039063	-0.039063
31.200000	0.037109	-0.037109
31.100000	0.048828	-0.048828
31.000000	0.023438	-0.023438
30.900000	-0.005859	0.005859
30.800000	0.044922	-0.044922
30.700000	0.064453	-0.064453
30.600000	-0.046875	0.046875
30.500000	0.011719	-0.011719
30.400000	0.109375	-0.109375
30.300000	0.023438	-0.023438
30.200000	0.074219	-0.074219
30.100000	0.082031	-0.082031
30.000000	0.050781	-0.050781
29.900000	0.050781	-0.050781
29.800000	0.011719	-0.011719
29.700000	0.029297	-0.029297
29.600000	0.000000	-0.000000
29.500000	0.097656	-0.097656
29.400000	0.021484	-0.021484
29.300000	-0.005859	0.005859
29.200000	0.031250	-0.031250
29.100000	0.048828	-0.048828
29.000000	0.054688	-0.054688
28.900000	0.050781	-0.050781
28.800000	0.025391	-0.025391
28.700000	0.005859	-0.005859
28.600000	0.025391	-0.025391
28.500000	0.021484	-0.021484
28.400000	0.046875	-0.046875
28.300000	0.052734	-0.052734
28.200000	0.007813	-0.007813
28.100000	0.019531	-0.019531
28.000000	0.029297	-0.029297
27.900000	0.111328	-0.111328
27.800000	0.134766	-0.134766
27.700000	0.001953	-0.001953
27.600000	0.052734	-0.052734
27.500000	0.017578	-0.017578
27.400000	0.017578	-0.017578
27.300000	0.011719	-0.011719
27.200000	0.064453	-0.064453
27.100000	0.041016	-0.041016
27.000000	0.000000	-0.000000
26.900000	0.044922	-0.044922
26.800000	0.000000	-0.000000
26.700000	0.023438	-0.023438
26.600000	0.001953	-0.001953
26.500000	0.033203	-0.033203
26.400000	0.097656	-0.097656
26.300000	0.072266	-0.072266
26.200000	0.113281	-0.113281
26.100000	0.011719	-0.011719
26.000000	0.074219	-0.074219
25.900000	0.021484	-0.021484
25.800000	0.041016	-0.041016
25.700000	0.039063	-0.039063
25.600000	0.074219	-0.074219
25.500000	0.054688	-0.054688
25.400000	0.031250	-0.031250
25.300000	0.035156	-0.035156
25.200000	0.054688	-0.054688
25.100000	0.074219	-0.074219
25.000000	0.033203	-0.033203
24.900000	0.042969	-0.042969
24.800000	0.029297	-0.029297
24.700000	-0.009766	0.009766
24.600000	0.097656	-0.097656
24.500000	0.056641	-0.056641
24.400000	0.062500	-0.062500
24.300000	0.064453	-0.064453
24.200000	0.009766	-0.009766
24.100000	0.033203	-0.033203
24.000000	0.068359	-0.068359
23.900000	0.083984	-0.083984
23.800000	0.060547	-0.060547
23.700000	0.025391	-0.025391
23.600000	0.052734	-0.052734
23.500000	-0.013672	0.013672
23.400000	0.044922	-0.044922
23.300000	0.027344	-0.027344
23.200000	0.019531	-0.019531
23.100000	0.007813	-0.007813
23.000000	0.089844	-0.089844
22.900000	0.093750	-0.093750
22.800000	0.023438	-0.023438
22.700000	0.021484	-0.021484
22.600000	0.035156	-0.035156
22.500000	0.068359	-0.068359
22.400000	0.021484	-0.021484
22.300000	0.060547	-0.060547
22.200000	0.054688	-0.054688
22.100000	0.035156	-0.035156
22.000000	0.033203	-0.033203
21.900000	0.046875	-0.046875
21.800000	0.027344	-0.027344
21.700000	0.048828	-0.048828
21.600000	0.001953	-0.001953
21.500000	0.031250	-0.031250
21.400000	0.042969	-0.042969
21.300000	0.085938	-0.085938
21.200000	0.023438	-0.023438
21.100000	0.005859	-0.005859
21.000000	0.007813	-0.007813
20.900000	0.060547	-0.060547
20.800000	0.017578	-0.017578
20.700000	0.046875	-0.046875
20.600000	0.029297	-0.029297
20.500000	0.117188	-0.117188
20.400000	0.023438	-0.023438
20.300000	0.017578	-0.017578
20.200000	0.056641	-0.056641
20.100000	0.021484	-0.021484
20.000000	0.009766	-0.009766
19.900000	0.105469	-0.105469
19.800000	0.072266	-0.072266
19.700000	0.093750	-0.093750
19.600000	0.021484	-0.021484
19.500000	0.021484	-0.021484
19.400000	-0.001953	0.001953
19.300000	0.082031	-0.082031
19.200000	0.052734	-0.052734
19.100000	0.000000	-0.000000
19.000000	0.068359	-0.068359
18.900000	0.035156	-0.035156
18.800000	0.023438	-0.023438
18.700000	0.078125	-0.078125
18.600000	0.105469	-0.105469
18.500000	0.060547	-0.060547
18.400000	0.115234	-0.115234
18.300000	0.027344	-0.027344
18.200000	0.062500	-0.062500
18.100000	0.074219	-0.074219
18.000000	0.076172	-0.076172
17.900000	0.060547	-0.060547
17.800000	0.033203	-0.033203
17.700000	0.093750	-0.093750
17.600000	0.105469	-0.105469
17.500000	0.058594	-0.058594
17.400000	0.060547	-0.060547
17.300000	0.062500	-0.062500
17.200000	0.021484	-0.021484
17.100000	0.101563	-0.101563
17.000000	0.044922	-0.044922
16.900000	0.021484	-0.021484
16.800000	0.080078	-0.080078
16.700000	0.058594	-0.058594
16.600000	0.044922	-0.044922
16.500000	0.056641	-0.056641
16.400000	0.037109	-0.037109
16.300000	0.080078	-0.080078
16.200000	0.097656	-0.097656
16.100000	0.060547	-0.060547
16.000000	0.076172	-0.076172
15.900000	0.033203	-0.033203
15.800000	0.068359	-0.068359
15.700000	0.046875	-0.046875
15.600000	0.085938	-0.085938
15.500000	0.085938	-0.085938
15.400000	0.087891	-0.087891
15.300000	0.019531	-0.019531
15.200000	0.021484	-0.021484
15.100000	0.050781	-0.050781
15.000000	0.068359	-0.068359
14.900000	0.070313	-0.070313
14.800000	0.070313	-0.070313
14.700000	0.082031	-0.082031
14.600000	0.056641	-0.056641
14.500000	0.091797	-0.091797
14.400000	0.074219	-0.074219
14.300000	0.068359	-0.068359
14.200000	0.140625	-0.140625
14.100000	0.080078	-0.080078
14.000000	0.078125	-0.078125
13.900000	0.095703	-0.095703
13.800000	0.101563	-0.101563
13.700000	0.048828	-0.048828
13.600000	0.128906	-0.128906
13.500000	0.095703	-0.095703
13.400000	0.076172	-0.076172
13.300000	0.085938	-0.085938
13.200000	0.103516	-0.103516
13.100000	0.064453	-0.064453
13.000000	0.136719	-0.136719
12.900000	0.115234	-0.115234
12.800000	0.095703	-0.095703
12.700000	0.062500	-0.062500
12.600000	0.076172	-0.076172
